Loss,Perplexity
0.016390403732657433,1.0165255069732666
0.01890355907380581,1.0190833806991577
0.015574466437101364,1.015696406364441
0.01864027976989746,1.018815040588379
0.016226330772042274,1.016358733177185
0.019469620659947395,1.019660472869873
0.014874586835503578,1.0149857997894287
0.014181808568537235,1.0142828226089478
0.017928017303347588,1.0180896520614624
0.017230480909347534,1.0173797607421875
0.01767023652791977,1.0178272724151611
0.019286086782813072,1.0194733142852783
0.021695971488952637,1.0219330787658691
0.015801314264535904,1.015926718711853
0.017629314213991165,1.017785668373108
0.01517135463654995,1.015286922454834
0.01997426524758339,1.0201750993728638
0.01998010464012623,1.0201810598373413
0.017295319586992264,1.017445683479309
0.015834353864192963,1.0159603357315063
0.02085353620350361,1.021072506904602
0.019656693562865257,1.0198512077331543
0.016034528613090515,1.0161638259887695
0.021294347941875458,1.0215227603912354
0.02065569907426834,1.020870566368103
0.01599639281630516,1.016124963760376
0.018306218087673187,1.018474817276001
0.016513805836439133,1.016650915145874
0.018223360180854797,1.018390417098999
0.021353771910071373,1.0215834379196167
0.01577121578156948,1.015896201133728
0.02033468708395958,1.020542860031128
0.01647861860692501,1.0166151523590088
0.01690726727247238,1.0170509815216064
0.017762329429388046,1.017920970916748
0.01769936829805374,1.0178569555282593
0.015751346945762634,1.015876054763794
0.018865734338760376,1.0190447568893433
0.01777416467666626,1.0179330110549927
0.017998918890953064,1.0181618928909302
0.015031102113425732,1.0151445865631104
0.018175598233938217,1.0183417797088623
0.014986344613134861,1.0150991678237915
0.018235741183161736,1.0184030532836914
0.017198510468006134,1.0173472166061401
0.020093783736228943,1.0202970504760742
0.012844668701291084,1.0129274129867554
0.018160181120038033,1.0183260440826416
0.018003573641180992,1.0181665420532227
0.020242929458618164,1.0204492807388306
0.01865972951054573,1.0188348293304443
0.020302968099713326,1.0205104351043701
0.021657036617398262,1.0218932628631592
0.016943302005529404,1.017087697982788
0.01975337229669094,1.0199497938156128
0.01853262446820736,1.0187053680419922
0.017304643988609314,1.0174552202224731
0.018015343695878983,1.0181785821914673
0.021283306181430817,1.021511435508728
0.022929342463612556,1.0231941938400269
0.017756886780261993,1.0179154872894287
0.018340324983000755,1.0185095071792603
0.021314730867743492,1.0215435028076172
0.019818322733044624,1.020016074180603
0.017531048506498337,1.0176856517791748
0.018567057326436043,1.0187405347824097
0.017857808619737625,1.018018126487732
0.016956280916929245,1.0171008110046387
0.01854845881462097,1.018721580505371
0.018986931070685387,1.0191682577133179
0.021085942164063454,1.0213098526000977
0.01993275061249733,1.0201327800750732
0.018993614241480827,1.0191751718521118
0.016430867835879326,1.016566514968872
0.020411470904946327,1.0206211805343628
0.018624890595674515,1.0187994241714478
0.018763728439807892,1.0189409255981445
0.019098127260804176,1.0192816257476807
0.01703554205596447,1.017181396484375
0.01571160927414894,1.0158356428146362
0.018262945115566254,1.0184307098388672
0.02005724050104618,1.0202597379684448
0.016805199906229973,1.0169471502304077
0.02069009281694889,1.020905613899231
0.019612522795796394,1.019806146621704
0.019208678975701332,1.0193943977355957
0.019746897742152214,1.019943118095398
0.014759981073439121,1.0148694515228271
0.016246428713202477,1.0163791179656982
0.017526701092720032,1.0176811218261719
0.015373749658465385,1.015492558479309
0.01819821074604988,1.0183647871017456
0.017626095563173294,1.0177823305130005
0.018612874671816826,1.018787145614624
0.019861524924635887,1.0200600624084473
0.020763754844665527,1.0209808349609375
0.018237095326185226,1.018404483795166
0.015259630978107452,1.0153766870498657
0.01762140728533268,1.0177775621414185
0.019471529871225357,1.0196623802185059
0.017273878678679466,1.0174238681793213
0.012889578007161617,1.0129729509353638
0.015275233425199986,1.0153924226760864
0.018449820578098297,1.0186210870742798
0.016958827152848244,1.0171034336090088
0.020168177783489227,1.020372986793518
0.017151234671473503,1.0172991752624512
0.01938698999583721,1.0195761919021606
0.024115892127156258,1.0244090557098389
0.021229639649391174,1.0214565992355347
0.018773043528199196,1.018950343132019
0.016936032101511955,1.017080307006836
0.017612237483263016,1.0177682638168335
0.017746180295944214,1.01790452003479
0.017337307333946228,1.0174884796142578
0.016989009454846382,1.017134189605713
0.01925646699965,1.0194430351257324
0.01731903851032257,1.017469882965088
0.019903207197785378,1.020102620124817
0.016368504613637924,1.016503095626831
0.016449229791760445,1.0165852308273315
0.018977414816617966,1.0191586017608643
0.01965104602277279,1.0198453664779663
0.019810151308774948,1.0200077295303345
0.019785702228546143,1.0199826955795288
0.01728561520576477,1.017435908317566
0.0206600371748209,1.0208748579025269
0.018743060529232025,1.018919825553894
0.020891627296805382,1.0211113691329956
0.018959349021315575,1.0191402435302734
0.015222110785543919,1.0153385400772095
0.01669633574783802,1.0168365240097046
0.0207202211022377,1.020936369895935
0.019166866317391396,1.0193517208099365
0.01979338936507702,1.0199905633926392
0.019034618511795998,1.0192168951034546
0.01568397879600525,1.0158076286315918
0.01600131392478943,1.016129970550537
0.01757967658340931,1.0177351236343384
0.013890181668102741,1.0139870643615723
0.017096910625696182,1.0172438621520996
0.019064554944634438,1.0192475318908691
0.017838316038250923,1.0179983377456665
0.014959658496081829,1.0150721073150635
0.018109362572431564,1.0182743072509766
0.018603147938847542,1.0187772512435913
0.019074829295277596,1.01925790309906
0.01744551956653595,1.0175986289978027
0.01999347098171711,1.0201947689056396
0.015521250665187836,1.0156422853469849
0.01880648359656334,1.0189844369888306
0.019048456102609634,1.0192310810089111
0.019391844049096107,1.0195810794830322
0.01870812103152275,1.0188841819763184
0.01748078316450119,1.017634391784668
0.01818363182246685,1.0183500051498413
0.017893066629767418,1.0180541276931763
0.014771229587495327,1.0148807764053345
0.01490731444209814,1.0150189399719238
0.016030965372920036,1.0161601305007935
0.01626790128648281,1.016400933265686
0.0213092640042305,1.0215380191802979
0.020040877163410187,1.0202430486679077
0.016846396028995514,1.0169891119003296
0.019135965034365654,1.0193202495574951
0.01909767836332321,1.0192811489105225
0.016964441165328026,1.0171091556549072
0.017026418820023537,1.0171722173690796
0.018846580758690834,1.0190253257751465
0.02043699286878109,1.0206472873687744
0.018289415165781975,1.0184576511383057
0.02134530432522297,1.0215747356414795
0.021136369556188583,1.0213613510131836
0.020834987983107567,1.0210535526275635
0.01588783599436283,1.0160146951675415
0.018149489536881447,1.0183151960372925
0.01675862818956375,1.016899824142456
0.02069082483649254,1.0209063291549683
0.018242185935378075,1.0184096097946167
0.018936466425657272,1.0191168785095215
0.018453342840075493,1.0186246633529663
0.0175151564180851,1.017669439315796
0.016250142827630043,1.0163828134536743
0.01805410161614418,1.0182180404663086
0.018299134448170662,1.0184675455093384
0.02085992507636547,1.0210790634155273
0.016317984089255333,1.0164518356323242
0.018751410767436028,1.0189282894134521
0.01834397204220295,1.0185132026672363
0.017154155299067497,1.01730215549469
0.016222527250647545,1.0163547992706299
0.0211379062384367,1.0213629007339478
0.020616773515939713,1.020830750465393
0.017171038314700127,1.0173193216323853
0.02169601246714592,1.0219330787658691
0.014464202336966991,1.0145692825317383
0.020772721618413925,1.020990014076233
0.020304346457123756,1.0205118656158447
0.015371734276413918,1.0154904127120972
0.01865926757454872,1.0188344717025757
0.018883053213357925,1.0190625190734863
0.015961626544594765,1.016089677810669
0.017760658636689186,1.0179193019866943
0.01752839982509613,1.0176829099655151
0.014623627066612244,1.0147310495376587
0.02134823612868786,1.0215777158737183
0.017689062282443047,1.0178464651107788
0.016899313777685165,1.017042875289917
0.019777636975049973,1.0199744701385498
0.018124140799045563,1.0182894468307495
0.016482749953866005,1.016619324684143
0.019353922456502914,1.0195424556732178
0.016240499913692474,1.0163730382919312
0.01673949882388115,1.0168803930282593
0.020740753039717674,1.020957350730896
0.016112398356199265,1.0162428617477417
0.019308041781187057,1.0194956064224243
0.014668169431388378,1.0147762298583984
0.020278722047805786,1.020485758781433
0.016887713223695755,1.0170310735702515
0.02173987776041031,1.0219779014587402
0.018040809780359268,1.0182045698165894
0.017608115449547768,1.0177639722824097
0.019065972417593002,1.0192489624023438
0.01651645451784134,1.0166535377502441
0.01641973666846752,1.0165551900863647
0.018052175641059875,1.0182161331176758
0.022530747577548027,1.0227864980697632
0.01724720001220703,1.0173968076705933
0.02131837047636509,1.0215473175048828
0.01631547138094902,1.0164493322372437
0.016819357872009277,1.0169615745544434
0.015114424750208855,1.0152291059494019
0.017435207962989807,1.0175881385803223
0.016473066061735153,1.0166094303131104
0.020913437008857727,1.0211336612701416
0.017505204305052757,1.017659306526184
0.01589999720454216,1.0160270929336548
0.02017918974161148,1.0203841924667358
0.01698167249560356,1.0171266794204712
0.018985996022820473,1.019167423248291
0.017796050757169724,1.0179553031921387
0.015630213543772697,1.0157530307769775
0.01687800884246826,1.0170212984085083
0.016534850001335144,1.0166723728179932
0.017815710976719856,1.0179753303527832
0.016945771872997284,1.0170902013778687
0.016540080308914185,1.0166776180267334
0.01736624166369438,1.0175179243087769
0.02002728171646595,1.0202292203903198
0.016529012471437454,1.0166664123535156
0.017762454226613045,1.0179210901260376
0.019104445353150368,1.0192880630493164
0.019156349822878838,1.0193411111831665
0.01925216056406498,1.019438624382019
0.017083967104554176,1.017230749130249
0.01768198050558567,1.0178391933441162
0.02012138068675995,1.0203251838684082
0.0210375115275383,1.021260380744934
0.01698368228971958,1.0171287059783936
0.01921691559255123,1.0194027423858643
0.017499640583992004,1.0176537036895752
0.01986631192266941,1.0200649499893188
0.015517867170274258,1.015638828277588
0.01712600328028202,1.0172735452651978
0.019025515764951706,1.0192075967788696
0.016966762021183968,1.0171115398406982
0.017472684383392334,1.017626166343689
0.01678779348731041,1.0169295072555542
0.019463321194052696,1.0196540355682373
0.018560806289315224,1.018734097480774
0.014520313590765,1.014626145362854
0.019920527935028076,1.0201202630996704
0.016846684738993645,1.0169894695281982
0.01787666603922844,1.0180374383926392
0.016732674092054367,1.0168734788894653
0.022013986483216286,1.0222580432891846
0.018313709646463394,1.0184824466705322
0.018705708906054497,1.0188817977905273
0.016602806746959686,1.016741394996643
0.017161007970571518,1.0173090696334839
0.018621904775500298,1.018796443939209
0.02110188826918602,1.0213261842727661
0.017201939597725868,1.0173507928848267
0.01799691654741764,1.0181598663330078
0.014418384991586208,1.0145227909088135
0.016946764662861824,1.017091155052185
0.018598994240164757,1.0187729597091675
0.019840292632579803,1.0200384855270386
0.01602737046778202,1.0161564350128174
0.018263015896081924,1.0184308290481567
0.019568702206015587,1.0197614431381226
0.01591196469962597,1.0160391330718994
0.02128591202199459,1.0215140581130981
0.018876124173402786,1.0190553665161133
0.015234207734465599,1.0153508186340332
0.01921471208333969,1.0194004774093628
0.01692011207342148,1.0170639753341675
0.017210165038704872,1.0173590183258057
0.016822149977087975,1.0169644355773926
0.017735082656145096,1.0178933143615723
0.018966948613524437,1.0191479921340942
0.016272300854325294,1.0164053440093994
0.021378034725785255,1.0216082334518433
0.0197354257106781,1.0199315547943115
0.016550740227103233,1.0166884660720825
0.019540611654520035,1.0197328329086304
0.021617474034428596,1.0218528509140015
0.020498547703027725,1.0207101106643677
0.018521485850214958,1.0186940431594849
0.017989905551075935,1.0181527137756348
0.01794789545238018,1.018109917640686
0.019237522035837173,1.0194237232208252
0.01605604961514473,1.0161856412887573
0.017226438969373703,1.0173755884170532
0.01786269061267376,1.018023133277893
0.01889214664697647,1.0190716981887817
0.02059202641248703,1.0208054780960083
0.015907639637589455,1.0160348415374756
0.01776473969221115,1.0179234743118286
0.01683695986866951,1.016979455947876
0.02009127289056778,1.020294427871704
0.01746128313243389,1.0176146030426025
0.015556439757347107,1.01567804813385
0.015790564939379692,1.015915870666504
0.01722443290054798,1.0173735618591309
0.016954371705651283,1.0170989036560059
0.018718957901000977,1.0188952684402466
0.017137285321950912,1.017284870147705
0.018725909292697906,1.01890230178833
0.017466574907302856,1.0176200866699219
0.018020227551460266,1.0181835889816284
0.01697245053946972,1.0171173810958862
0.01569925993680954,1.0158231258392334
0.01836727187037468,1.0185370445251465
0.017999738454818726,1.018162727355957
0.01825992576777935,1.0184276103973389
0.016776571050286293,1.0169180631637573
0.01788383163511753,1.0180447101593018
0.017895301803946495,1.0180563926696777
0.018373999744653702,1.0185438394546509
0.01853104680776596,1.018703818321228
0.017458397895097733,1.0176117420196533
0.01471503172069788,1.0148237943649292
0.01755603775382042,1.0177110433578491
0.014649979770183563,1.0147578716278076
0.01821262761950493,1.0183794498443604
0.016551537439227104,1.0166893005371094
0.017709821462631226,1.0178675651550293
0.019985578954219818,1.0201866626739502
0.016324492171406746,1.016458511352539
0.01680080220103264,1.0169427394866943
0.018209252506494522,1.018376111984253
0.01790282130241394,1.018064022064209
0.02222740836441517,1.022476315498352
0.02004469372332096,1.0202468633651733
0.022849882021546364,1.0231128931045532
0.01484339777380228,1.0149540901184082
0.01528433058410883,1.0154017210006714
0.016020141541957855,1.0161491632461548
0.016580846160650253,1.0167189836502075
0.01705699972808361,1.0172033309936523
0.017697414383292198,1.017854928970337
0.01785418577492237,1.0180144309997559
0.017482515424489975,1.0176361799240112
0.017862476408481598,1.0180230140686035
0.017354078590869904,1.0175055265426636
0.018387507647275925,1.0185576677322388
0.01748158037662506,1.0176352262496948
0.01824156381189823,1.018409013748169
0.016366679221391678,1.0165013074874878
0.01983836106956005,1.0200364589691162
0.0160901490598917,1.0162203311920166
0.019465938210487366,1.0196566581726074
0.01948576234281063,1.0196768045425415
0.01892915926873684,1.0191094875335693
0.017622895538806915,1.0177791118621826
0.02109706960618496,1.0213212966918945
0.017049888148903847,1.0171960592269897
0.018962861970067024,1.01914381980896
0.017573129385709763,1.0177284479141235
0.019672738388180733,1.0198675394058228
0.021780911833047867,1.022019863128662
0.016719654202461243,1.0168601274490356
0.016639260575175285,1.0167784690856934
0.016571862623095512,1.0167099237442017
0.020971134305000305,1.0211925506591797
0.016179025173187256,1.0163105726242065
0.017385030165314674,1.017536997795105
0.01949092373251915,1.0196821689605713
0.018625827506184578,1.0188003778457642
0.01751996949315071,1.0176743268966675
0.01742197573184967,1.017574667930603
0.018184242770075798,1.018350601196289
0.018111614510416985,1.018276572227478
0.01927189715206623,1.0194587707519531
0.0194097887724638,1.019599437713623
0.018731728196144104,1.0189082622528076
0.021274549886584282,1.0215024948120117
0.019664760679006577,1.0198593139648438
0.018095973879098892,1.0182607173919678
0.0186147503554821,1.0187890529632568
0.019592788070440292,1.01978600025177
0.01592344604432583,1.0160508155822754
0.019327452406287193,1.0195153951644897
0.01966233365237713,1.0198569297790527
0.017959648743271828,1.0181219577789307
0.02165829762816429,1.0218945741653442
0.021052811294794083,1.0212759971618652
0.015813032165169716,1.015938639640808
0.0225372277200222,1.022793173789978
0.017939867451786995,1.018101692199707
0.01982133276760578,1.0200190544128418
0.018678084015846252,1.0188535451889038
0.01724800281226635,1.0173975229263306
0.019604705274105072,1.0197981595993042
0.016123952344059944,1.0162546634674072
0.018340570852160454,1.0185097455978394
0.022415578365325928,1.022668719291687
0.018008992075920105,1.0181721448898315
0.020233837887644768,1.0204399824142456
0.016831453889608383,1.016973853111267
0.018246617168188095,1.0184141397476196
0.017319034785032272,1.017469882965088
0.017040513455867767,1.0171865224838257
0.015354040078818798,1.015472412109375
0.018228700384497643,1.0183959007263184
0.017362898215651512,1.0175144672393799
0.017614202573895454,1.0177701711654663
0.017781244590878487,1.0179402828216553
0.019908448681235313,1.0201079845428467
0.015405569225549698,1.0155248641967773
0.02071317471563816,1.020929217338562
0.021145997568964958,1.0213712453842163
0.01577729731798172,1.0159024000167847
0.0206911563873291,1.020906686782837
0.015258940868079662,1.0153758525848389
0.013789137825369835,1.0138845443725586
0.018256912007927895,1.0184245109558105
0.016689257696270943,1.016829252243042
0.021380169317126274,1.0216103792190552
0.01817098818719387,1.0183370113372803
0.01844681054353714,1.0186179876327515
0.018475906923413277,1.0186476707458496
0.01480901800096035,1.0149191617965698
0.01706148497760296,1.0172078609466553
0.016115820035338402,1.0162463188171387
0.015171856619417667,1.0152875185012817
0.017949791625142097,1.0181119441986084
0.016962764784693718,1.017107367515564
0.015629690140485764,1.0157524347305298
0.020570065826177597,1.0207831859588623
0.01661429926753044,1.016753077507019
0.019287915900349617,1.0194751024246216
0.017629070207476616,1.0177853107452393
0.01749025657773018,1.0176440477371216
0.01538624707609415,1.0155051946640015
0.01768391951918602,1.0178412199020386
0.0161689892411232,1.0163004398345947
0.014646115712821484,1.0147539377212524
0.017517684027552605,1.0176719427108765
0.01646566204726696,1.0166019201278687
0.017919421195983887,1.0180809497833252
0.015904217958450317,1.0160313844680786
0.01906769536435604,1.0192506313323975
0.018847431987524033,1.0190261602401733
0.019271239638328552,1.0194581747055054
0.016908930614590645,1.0170526504516602
0.018675422295928,1.0188509225845337
0.018359074369072914,1.018528699874878
0.015858260914683342,1.0159846544265747
0.017291836440563202,1.017442226409912
0.02064666897058487,1.0208613872528076
0.017592549324035645,1.017748236656189
0.018438532948493958,1.0186095237731934
0.01698393002152443,1.0171289443969727
0.017931252717971802,1.0180929899215698
0.015820100903511047,1.0159459114074707
0.015780817717313766,1.0159059762954712
0.018883222714066505,1.0190626382827759
0.015172879211604595,1.0152885913848877
0.019030630588531494,1.0192128419876099
0.013492414727807045,1.013583779335022
0.017561398446559906,1.0177165269851685
0.012809879146516323,1.012892246246338
0.01973261684179306,1.0199285745620728
0.016178777441382408,1.0163103342056274
0.018766699358820915,1.0189439058303833
0.016463078558444977,1.0165992975234985
0.019897351041436195,1.0200966596603394
0.021170198917388916,1.0213959217071533
0.01699424535036087,1.0171394348144531
0.014653329737484455,1.014761209487915
0.01730528101325035,1.0174559354782104
0.01777413859963417,1.0179330110549927
0.01708662137389183,1.0172333717346191
0.016589051112532616,1.0167274475097656
0.021174795925617218,1.0214005708694458
0.01855086348950863,1.018723964691162
0.017333876341581345,1.0174850225448608
0.022046271711587906,1.0222910642623901
0.01703490875661373,1.0171808004379272
0.016355009749531746,1.0164895057678223
0.019306182861328125,1.019493818283081
0.016584699973464012,1.0167230367660522
0.019229082390666008,1.0194151401519775
0.016977880150079727,1.017122745513916
0.018460813909769058,1.0186322927474976
0.016486892476677895,1.0166234970092773
0.017948629334568977,1.0181106328964233
0.021583499386906624,1.0218180418014526
0.013052072376012802,1.0131375789642334
0.01768352836370468,1.0178407430648804
0.018924035131931305,1.019104242324829
0.015551811084151268,1.0156733989715576
0.01951846480369568,1.0197101831436157
0.015606739558279514,1.0157290697097778
0.01644277013838291,1.0165786743164062
0.01712200790643692,1.017269492149353
0.018762852996587753,1.0189399719238281
0.017789537087082863,1.0179487466812134
0.0192524716258049,1.0194389820098877
0.015560170635581017,1.0156818628311157
0.020984793081879616,1.0212066173553467
0.019086863845586777,1.0192701816558838
0.021355992183089256,1.0215857028961182
0.018982646986842155,1.019163966178894
0.01933100074529648,1.0195190906524658
0.019638728350400925,1.0198328495025635
0.014775628224015236,1.0148853063583374
0.01584184542298317,1.0159679651260376
0.018677925691008568,1.0188534259796143
0.018783902749419212,1.0189614295959473
0.017488401383161545,1.0176422595977783
0.01633409783244133,1.0164681673049927
0.017079314216971397,1.017225980758667
0.015509541146457195,1.0156303644180298
0.017852332442998886,1.0180126428604126
0.018135560676455498,1.018301010131836
0.016009021550416946,1.0161378383636475
0.019129188731312752,1.0193133354187012
0.015204687602818012,1.015320897102356
0.02004586160182953,1.0202481746673584
0.016049006953835487,1.0161784887313843
0.021384170278906822,1.0216144323349
0.017991457134485245,1.018154263496399
0.017290644347667694,1.017440915107727
0.01819128543138504,1.018357753753662
0.018183041363954544,1.018349289894104
0.017076874151825905,1.0172234773635864
0.02114764414727688,1.02137291431427
0.01928749680519104,1.019474744796753
0.01792801544070244,1.0180896520614624
0.019123224541544914,1.019307255744934
0.014823956415057182,1.0149343013763428
0.017951544374227524,1.018113613128662
0.017804324626922607,1.0179637670516968
0.017222171649336815,1.0173712968826294
0.01879718340933323,1.018975019454956
0.0159714724868536,1.0160996913909912
0.016777485609054565,1.0169190168380737
0.01632065512239933,1.0164544582366943
0.01961403712630272,1.0198076963424683
0.017359014600515366,1.0175105333328247
0.019600676372647285,1.0197941064834595
0.016967080533504486,1.017111897468567
0.01858299784362316,1.0187567472457886
0.01789689064025879,1.018057942390442
0.016099603846669197,1.0162298679351807
0.021757178008556366,1.0219955444335938
0.018356911838054657,1.0185264348983765
0.014702252112329006,1.0148108005523682
0.017152313143014908,1.0173002481460571
0.018228309229016304,1.0183954238891602
0.01459550578147173,1.0147024393081665
0.019423240795731544,1.0196131467819214
0.01887432299554348,1.01905357837677
0.018315408378839493,1.018484115600586
0.018335692584514618,1.0185048580169678
0.014750753529369831,1.0148600339889526
0.014735391363501549,1.0148444175720215
0.017202643677592278,1.0173513889312744
0.018406633287668228,1.0185770988464355
0.01830243691802025,1.0184708833694458
0.022513829171657562,1.0227692127227783
0.014945486560463905,1.0150576829910278
0.01738964207470417,1.0175416469573975
0.016910037025809288,1.0170537233352661
0.020771747455000877,1.020988941192627
0.02035663276910782,1.0205652713775635
0.01594068855047226,1.0160683393478394
0.016667498275637627,1.016807198524475
0.019290896132588387,1.01947820186615
0.013905600644648075,1.0140026807785034
0.018434587866067886,1.0186055898666382
0.016406022012233734,1.0165413618087769
0.016657475382089615,1.0167969465255737
0.018379490822553635,1.0185494422912598
0.018282020464539528,1.018450140953064
0.019762741401791573,1.0199593305587769
0.016675420105457306,1.016815185546875
0.017927810549736023,1.0180895328521729
0.015330606140196323,1.0154486894607544
0.015574908815324306,1.0156967639923096
0.018537037074565887,1.0187098979949951
0.01837174780666828,1.0185415744781494
0.014979503117501736,1.015092134475708
0.020514754578471184,1.0207266807556152
0.020801899954676628,1.0210198163986206
0.019763916730880737,1.0199605226516724
0.01984444074332714,1.0200426578521729
0.0164170041680336,1.016552448272705
0.016877947375178337,1.0170211791992188
0.018953971564769745,1.019134759902954
0.016552919521927834,1.0166906118392944
0.02004825882613659,1.020250678062439
0.016282306984066963,1.0164155960083008
0.01778682880103588,1.0179458856582642
0.01872221566736698,1.018898606300354
0.017143625766038895,1.0172914266586304
0.013787725940346718,1.013883113861084
0.017995057627558708,1.018157958984375
0.017007039859890938,1.0171524286270142
0.01605166681110859,1.0161811113357544
0.01601329632103443,1.0161422491073608
0.01715874671936035,1.0173068046569824
0.01875862292945385,1.0189356803894043
0.018122894689440727,1.018288016319275
0.018268901854753494,1.0184367895126343
0.01300944946706295,1.013094425201416
0.01831987127661705,1.0184886455535889
0.02172669768333435,1.021964430809021
0.01701810024678707,1.0171637535095215
0.017973080277442932,1.0181355476379395
0.016070323064923286,1.0162001848220825
0.014519615098834038,1.0146255493164062
0.019144099205732346,1.0193284749984741
0.018676074221730232,1.0188515186309814
0.017132213339209557,1.0172797441482544
0.018282229080796242,1.018450379371643
0.01926988922059536,1.0194567441940308
0.017968066036701202,1.0181305408477783
0.013811481185257435,1.0139073133468628
0.017089053988456726,1.0172358751296997
0.018783828243613243,1.0189613103866577
0.01698114722967148,1.017126202583313
0.014842301607131958,1.0149528980255127
0.020462244749069214,1.0206730365753174
0.016825325787067413,1.0169676542282104
0.017627080902457237,1.017783284187317
0.01698153279721737,1.017126441001892
0.01628112606704235,1.0164144039154053
0.016745975241065025,1.0168869495391846
0.019421853125095367,1.0196117162704468
0.01572989486157894,1.0158542394638062
0.01805298961699009,1.018216848373413
0.018805526196956635,1.0189834833145142
0.016974491998553276,1.017119288444519
0.016524162143468857,1.0166614055633545
0.015341398306190968,1.015459656715393
0.019096609205007553,1.019280195236206
0.018473617732524872,1.0186452865600586
0.019231386482715607,1.0194175243377686
0.019111571833491325,1.0192954540252686
0.014549522660672665,1.0146558284759521
0.013078299351036549,1.0131641626358032
0.02227194234728813,1.0225218534469604
0.01807733066380024,1.0182417631149292
0.01862614043056965,1.0188007354736328
0.017307588830590248,1.017458200454712
0.023401999846100807,1.023677945137024
0.01929563656449318,1.019482970237732
0.017610052600502968,1.017765998840332
0.015608197078108788,1.015730619430542
0.015781525522470474,1.0159066915512085
0.01659459061920643,1.0167330503463745
0.017599135637283325,1.0177549123764038
0.017608556896448135,1.0177644491195679
0.020953282713890076,1.0211743116378784
0.017272520810365677,1.0174225568771362
0.02098817564547062,1.0212100744247437
0.016145819798111916,1.0162768363952637
0.018519988283514977,1.0186924934387207
0.018711447715759277,1.0188876390457153
0.016387488692998886,1.0165224075317383
0.02005069889128208,1.02025306224823
0.016380291432142258,1.0165151357650757
0.018356136977672577,1.0185256004333496
0.0187442135065794,1.0189210176467896
0.017600538209080696,1.0177563428878784
0.019841903820633888,1.0200400352478027
0.015577373094856739,1.0156992673873901
0.015561575070023537,1.0156832933425903
0.018598772585392,1.018772840499878
0.019626561552286148,1.0198204517364502
0.014664629474282265,1.014772653579712
0.015500035136938095,1.0156207084655762
0.019805660471320152,1.020003080368042
0.014959118328988552,1.0150715112686157
0.02040981315076351,1.020619511604309
0.018314070999622345,1.0184828042984009
0.016416894271969795,1.0165523290634155
0.014883514493703842,1.0149948596954346
0.017475612461566925,1.0176291465759277
0.018321435898542404,1.0184903144836426
0.018212435767054558,1.0183793306350708
0.020488446578383446,1.0206998586654663
0.016461407765746117,1.0165976285934448
0.013908430933952332,1.0140055418014526
0.02127762883901596,1.0215057134628296
0.015488691627979279,1.0156092643737793
0.01575424149632454,1.0158790349960327
0.014644595794379711,1.0147522687911987
0.020572315901517868,1.0207854509353638
0.017363937571644783,1.0175155401229858
0.017174560576677322,1.0173228979110718
0.015111672692000866,1.0152263641357422
0.012935318984091282,1.013019323348999
0.01731753721833229,1.0174683332443237
0.017303884029388428,1.0174545049667358
0.01914002187550068,1.0193244218826294
0.02041284367442131,1.0206226110458374
0.017454326152801514,1.0176074504852295
0.01821071095764637,1.0183775424957275
0.01657916232943535,1.0167173147201538
0.015477519482374191,1.015597939491272
0.019170640036463737,1.0193555355072021
0.015742972493171692,1.0158674716949463
0.01699979603290558,1.017145037651062
0.01667380891740322,1.0168135166168213
0.016898317262530327,1.017041802406311
0.01720910519361496,1.0173580646514893
0.01521498616784811,1.0153312683105469
0.015947358682751656,1.0160752534866333
0.018902603536844254,1.0190824270248413
0.01712757721543312,1.017275094985962
0.01980879157781601,1.0200062990188599
0.02106047235429287,1.0212838649749756
0.018731553107500076,1.018908143043518
0.019834250211715698,1.020032286643982
0.017207488417625427,1.0173563957214355
0.01783253252506256,1.0179924964904785
0.016041938215494156,1.0161712169647217
0.016365906223654747,1.0165005922317505
0.017698485404253006,1.0178560018539429
0.016800932586193085,1.0169428586959839
0.02143140137195587,1.021662712097168
0.01631278358399868,1.0164464712142944
0.020277047529816628,1.0204839706420898
0.018301455304026604,1.0184699296951294
0.017334764823317528,1.0174858570098877
0.018380988389253616,1.018550992012024
0.02019302174448967,1.0203983783721924
0.017971716821193695,1.0181342363357544
0.014920592308044434,1.015032410621643
0.018526846542954445,1.0186995267868042
0.01858174055814743,1.0187554359436035
0.018193835392594337,1.0183603763580322
0.014906050637364388,1.0150177478790283
0.016938360407948494,1.0170825719833374
0.022488439455628395,1.0227432250976562
0.01431179791688919,1.014414668083191
0.02124219946563244,1.0214694738388062
0.01699056103825569,1.017135739326477
0.015964403748512268,1.0160925388336182
0.017152495682239532,1.0173003673553467
0.017876407131552696,1.0180370807647705
0.02178226225078106,1.0220212936401367
0.019321531057357788,1.0195094347000122
0.016659017652273178,1.016798496246338
0.017410535365343094,1.017562985420227
0.01736675389111042,1.017518401145935
0.0161289069801569,1.0162596702575684
0.016546426340937614,1.0166840553283691
0.015883831307291985,1.0160106420516968
0.018135834485292435,1.018301248550415
0.0213652104139328,1.0215951204299927
0.01871884986758232,1.018895149230957
0.016628054901957512,1.016767144203186
0.016380613669753075,1.0165154933929443
0.017713326960802078,1.0178711414337158
0.019648656249046326,1.0198429822921753
0.01637091487646103,1.0165057182312012
0.02294979616999626,1.0232151746749878
0.018123378977179527,1.0182886123657227
0.016854744404554367,1.0169975757598877
0.016038348898291588,1.0161676406860352
