Loss,Perplexity
0.01956111006438732,1.0197536945343018
0.019223449751734734,1.019409418106079
0.022760597988963127,1.0230215787887573
0.02221047505736351,1.0224589109420776
0.019525278359651566,1.0197170972824097
0.019360419362783432,1.019549012184143
0.023306287825107574,1.0235799551010132
0.021460825577378273,1.0216927528381348
0.021512560546398163,1.0217456817626953
0.018658950924873352,1.018834114074707
0.017637858167290688,1.0177942514419556
0.02151339314877987,1.0217465162277222
0.022030968219041824,1.022275447845459
0.020158851519227028,1.020363450050354
0.019940275698900223,1.0201404094696045
0.020869122818112373,1.0210884809494019
0.01919359341263771,1.019378900527954
0.018268445506691933,1.018436312675476
0.022977305576205254,1.0232433080673218
0.02113056369125843,1.021355390548706
0.019519396126270294,1.0197111368179321
0.018146665766835213,1.0183123350143433
0.0251410361379385,1.02545964717865
0.022183427587151527,1.0224313735961914
0.02271881327033043,1.0229789018630981
0.024850277230143547,1.025161623954773
0.016573848202824593,1.016711950302124
0.024842554703354836,1.025153636932373
0.019568974152207375,1.0197616815567017
0.02065926231443882,1.0208741426467896
0.022102579474449158,1.0223486423492432
0.020863236859440804,1.0210824012756348
0.01978529617190361,1.0199823379516602
0.02119368128478527,1.021419882774353
0.0209453534334898,1.021166205406189
0.01926993578672409,1.0194567441940308
0.02021361142396927,1.0204193592071533
0.02067004330456257,1.0208852291107178
0.021839043125510216,1.0220792293548584
0.021086184307932854,1.0213100910186768
0.020246820524334908,1.0204532146453857
0.018153760582208633,1.0183194875717163
0.023982103914022446,1.0242719650268555
0.022912142798304558,1.023176670074463
0.019689667969942093,1.0198848247528076
0.02110162191092968,1.021325945854187
0.02257775142788887,1.0228345394134521
0.02145281247794628,1.0216846466064453
0.023174269124865532,1.0234448909759521
0.02111937664449215,1.0213439464569092
0.020932063460350037,1.0211527347564697
0.022132840007543564,1.0223796367645264
0.02839663252234459,1.0288035869598389
0.022689148783683777,1.0229485034942627
0.019237352535128593,1.0194236040115356
0.01799345761537552,1.0181562900543213
0.021443959325551987,1.0216755867004395
0.018536332994699478,1.0187091827392578
0.019785266369581223,1.0199823379516602
0.02590264193713665,1.0262410640716553
0.02267095446586609,1.0229299068450928
0.019008057191967964,1.0191898345947266
0.020387480035424232,1.0205967426300049
0.021666858345270157,1.0219032764434814
0.0190142635256052,1.0191961526870728
0.019523026421666145,1.0197148323059082
0.018483996391296387,1.0186558961868286
0.01766154356300831,1.0178184509277344
0.02020079828798771,1.0204062461853027
0.023137014359235764,1.023406744003296
0.019540948793292046,1.0197330713272095
0.019439425319433212,1.0196295976638794
0.02117680013179779,1.0214025974273682
0.020665543153882027,1.0208805799484253
0.023461975157260895,1.0237393379211426
0.019181448966264725,1.0193666219711304
0.023460322991013527,1.0237376689910889
0.0217168889939785,1.0219544172286987
0.019022701308131218,1.0192047357559204
0.019588032737374306,1.0197811126708984
0.017935242503881454,1.0180970430374146
0.020386744290590286,1.0205960273742676
0.022721964865922928,1.0229820013046265
0.019124189391732216,1.0193082094192505
0.020638475194573402,1.0208529233932495
0.01998128928244114,1.0201822519302368
0.02212621457874775,1.022372841835022
0.01750229485332966,1.0176563262939453
0.01911640167236328,1.0193003416061401
0.018844502046704292,1.0190231800079346
0.02158050611615181,1.0218150615692139
0.022235481068491936,1.022484540939331
0.016124118119478226,1.0162547826766968
0.019312554970383644,1.0195002555847168
0.02344249188899994,1.0237194299697876
0.021058339625597,1.0212817192077637
0.021918995305895805,1.0221610069274902
0.019970592111349106,1.0201714038848877
0.022134244441986084,1.022381067276001
0.02195894904434681,1.0222017765045166
0.01782543957233429,1.017985224723816
0.019821377471089363,1.0200191736221313
0.023238735273480415,1.0235108137130737
0.020632516592741013,1.0208468437194824
0.0195772722363472,1.0197702646255493
0.020381474867463112,1.0205905437469482
0.017828745767474174,1.017988681793213
0.023613909259438515,1.0238949060440063
0.023115001618862152,1.0233842134475708
0.020610051229596138,1.0208239555358887
0.020876938477158546,1.0210963487625122
0.01925734616816044,1.0194439888000488
0.017986629158258438,1.0181493759155273
0.02086116001009941,1.0210803747177124
0.01583321951329708,1.0159591436386108
0.020601090043783188,1.0208147764205933
0.022226855158805847,1.0224757194519043
0.019610723480582237,1.0198042392730713
0.017586730420589447,1.0177422761917114
0.016510117799043655,1.0166471004486084
0.01971590518951416,1.019911527633667
0.022127583622932434,1.0223742723464966
0.026529917493462563,1.026884913444519
0.023909736424684525,1.0241978168487549
0.02201632596552372,1.0222605466842651
0.019553381949663162,1.0197458267211914
0.01907888986170292,1.0192620754241943
0.021246284246444702,1.0214735269546509
0.02383115328848362,1.024117350578308
0.019751399755477905,1.0199477672576904
0.023009121417999268,1.0232758522033691
0.016896402463316917,1.0170398950576782
0.016140904277563095,1.0162718296051025
0.021043548360466957,1.0212665796279907
0.02177291549742222,1.0220117568969727
0.021561598405241966,1.0217957496643066
0.020424287766218185,1.0206342935562134
0.023067917674779892,1.0233360528945923
0.02122269570827484,1.0214495658874512
0.021251142024993896,1.021478533744812
0.019499339163303375,1.0196906328201294
0.023756850510835648,1.0240412950515747
0.021081821992993355,1.0213056802749634
0.023446377366781235,1.0237233638763428
0.020826216787099838,1.0210446119308472
0.019669102504849434,1.0198638439178467
0.019695866852998734,1.0198911428451538
0.022735511884093285,1.022995948791504
0.02421279065310955,1.0245083570480347
0.017264993861317635,1.017414927482605
0.020202115178108215,1.0204075574874878
0.019536973908543587,1.0197291374206543
0.019309159368276596,1.0194967985153198
0.020641865208745003,1.0208563804626465
0.024602487683296204,1.0249075889587402
0.0194092970341444,1.0195989608764648
0.02142143063247204,1.0216525793075562
0.019040053710341454,1.0192224979400635
0.02262825332581997,1.0228861570358276
0.02165048010647297,1.0218865871429443
0.022519096732139587,1.022774577140808
0.018220964819192886,1.0183879137039185
0.017341678962111473,1.0174928903579712
0.02306036651134491,1.0233283042907715
0.02159706875681877,1.02183198928833
0.021749015897512436,1.0219873189926147
0.019025715067982674,1.0192079544067383
0.020520653575658798,1.0207326412200928
0.02163461223244667,1.0218703746795654
0.01768447458744049,1.0178418159484863
0.01998586393892765,1.0201869010925293
0.021124988794326782,1.0213496685028076
0.021241649985313416,1.0214688777923584
0.01932000182569027,1.019507884979248
0.017746970057487488,1.017905354499817
0.022583341225981712,1.0228402614593506
0.02186596766114235,1.0221067667007446
0.020425058901309967,1.0206351280212402
0.01924888603389263,1.0194352865219116
0.022329164668917656,1.0225803852081299
0.021610919386148453,1.0218461751937866
0.017959993332624435,1.0181221961975098
0.024569306522607803,1.0248736143112183
0.018572162836790085,1.01874577999115
0.01874656043946743,1.0189234018325806
0.025640014559030533,1.025971531867981
0.019790412858128548,1.0199875831604004
0.021858012303709984,1.0220986604690552
0.020904695615172386,1.0211247205734253
0.020869432017207146,1.021088719367981
0.01608690246939659,1.0162168741226196
0.023145658895373344,1.0234155654907227
0.022424018010497093,1.0226774215698242
0.02409728802740574,1.0243899822235107
0.023646507412195206,1.0239282846450806
0.019658323377370834,1.019852876663208
0.022084977477788925,1.022330641746521
0.018576955422759056,1.0187506675720215
0.017442643642425537,1.017595648765564
0.01985493302345276,1.0200533866882324
0.021209804341197014,1.021436333656311
0.02056615613400936,1.0207791328430176
0.02012372389435768,1.0203275680541992
0.0215385090559721,1.0217721462249756
0.018540015444159508,1.0187129974365234
0.019638782367110252,1.0198328495025635
0.018572771921753883,1.0187463760375977
0.018631968647241592,1.0188065767288208
0.019439874216914177,1.0196300745010376
0.019608965143561363,1.019802451133728
0.022152362391352654,1.0223995447158813
0.021513914689421654,1.0217469930648804
0.018437307327985764,1.0186083316802979
0.0246688574552536,1.0249756574630737
0.018840214237570763,1.0190188884735107
0.02276373840868473,1.0230247974395752
0.019749412313103676,1.019945740699768
0.020715685561299324,1.0209317207336426
0.020432868972420692,1.0206429958343506
0.019661493599414825,1.0198560953140259
0.02071944996714592,1.0209355354309082
0.0195452943444252,1.0197376012802124
0.02092067338526249,1.0211410522460938
0.01993829384446144,1.0201383829116821
0.020379817113280296,1.0205888748168945
0.02301504649221897,1.0232819318771362
0.021131763234734535,1.0213565826416016
0.02101696841418743,1.0212393999099731
0.020888596773147583,1.0211083889007568
0.026140958070755005,1.0264856815338135
0.02075747214257717,1.0209743976593018
0.021608669310808182,1.0218439102172852
0.023753300309181213,1.0240377187728882
0.020330678671598434,1.0205388069152832
0.019913680851459503,1.0201133489608765
0.022447917610406876,1.0227018594741821
0.021639378741383553,1.021875262260437
0.018944144248962402,1.0191247463226318
0.020100442692637444,1.0203038454055786
0.0195759329944849,1.0197687149047852
0.02260741963982582,1.0228649377822876
0.02214612439274788,1.0223931074142456
0.019764196127653122,1.019960880279541
0.02050820179283619,1.0207200050354004
0.01956404559314251,1.0197566747665405
0.028185948729515076,1.028586983680725
0.021305900067090988,1.0215345621109009
0.020830977708101273,1.0210494995117188
0.01775534078478813,1.017913818359375
0.021532772108912468,1.0217663049697876
0.021940533071756363,1.0221829414367676
0.023394141346216202,1.023669958114624
0.021078431978821754,1.0213022232055664
0.01940784975886345,1.0195974111557007
0.020929530262947083,1.0211501121520996
0.020708171650767326,1.0209240913391113
0.02192823588848114,1.0221704244613647
0.020344626158475876,1.0205529928207397
0.018954690545797348,1.0191354751586914
0.017825257033109665,1.0179849863052368
0.02511163055896759,1.025429606437683
0.019960274919867516,1.0201607942581177
0.02249435894191265,1.0227493047714233
0.02009289152920246,1.0202960968017578
0.017349310219287872,1.017500638961792
0.021164633333683014,1.0213901996612549
0.017821259796619415,1.0179810523986816
0.03374588117003441,1.034321665763855
0.021239669993519783,1.021466851234436
0.024223489686846733,1.0245192050933838
0.019752636551856995,1.0199490785598755
0.024473808705806732,1.024775743484497
0.020052900537848473,1.0202553272247314
0.02143152803182602,1.0216628313064575
0.021803993731737137,1.0220434665679932
0.021235603839159012,1.0214626789093018
0.021737702190876007,1.0219757556915283
0.019809413701295853,1.0200068950653076
0.023158645257353783,1.0234289169311523
0.017526492476463318,1.0176810026168823
0.024462655186653137,1.0247644186019897
0.020723018795251846,1.0209392309188843
0.019162317737936974,1.019347071647644
0.021261097863316536,1.0214887857437134
0.019457552582025528,1.0196480751037598
0.021319789811968803,1.0215487480163574
0.018347961828112602,1.018517255783081
0.023941246792674065,1.0242301225662231
0.021502433344721794,1.0217353105545044
0.020019426941871643,1.02022123336792
0.022069791331887245,1.0223151445388794
0.023664575070142746,1.023946762084961
0.01674034632742405,1.0168812274932861
0.022272411733865738,1.0225223302841187
0.023118004202842712,1.0233873128890991
0.02312452718615532,1.023393988609314
0.019968830049037933,1.0201694965362549
0.02237090840935707,1.022623062133789
0.02028604783117771,1.0204931497573853
0.019579339772462845,1.0197722911834717
0.02249283529818058,1.0227476358413696
0.02015593647956848,1.0203604698181152
0.018390430137515068,1.018560528755188
0.020465129986405373,1.0206760168075562
0.01723714917898178,1.017386555671692
0.017496850341558456,1.017650842666626
0.02410324476659298,1.0243960618972778
0.016113976016640663,1.0162444114685059
0.02068806253373623,1.0209035873413086
0.024246450513601303,1.0245428085327148
0.02118074521422386,1.021406650543213
0.017711782827973366,1.0178695917129517
0.02070627361536026,1.0209221839904785
0.020567255094647408,1.020780324935913
0.02143779955804348,1.0216692686080933
0.018804624676704407,1.0189825296401978
0.018108682706952095,1.0182735919952393
0.019497303292155266,1.019688606262207
0.015346224419772625,1.0154645442962646
0.016920415684580803,1.0170643329620361
0.022043874487280846,1.0222886800765991
0.021118924021720886,1.021343469619751
0.018147993832826614,1.0183136463165283
0.022709188982844353,1.0229690074920654
0.020978951826691628,1.0212005376815796
0.021610449999570847,1.0218456983566284
0.01791364513337612,1.0180749893188477
0.023461511358618736,1.0237388610839844
0.020053619518876076,1.0202560424804688
0.01652839034795761,1.0166656970977783
0.020619893446564674,1.020833969116211
0.021870113909244537,1.0221110582351685
0.02148856222629547,1.0217211246490479
0.023369813337922096,1.023645043373108
0.021869586780667305,1.0221105813980103
0.019695233553647995,1.0198904275894165
0.02008931152522564,1.0202924013137817
0.021947912871837616,1.0221905708312988
0.02235334925353527,1.022605061531067
0.01949729584157467,1.019688606262207
0.0223346296697855,1.0225859880447388
0.024487879127264023,1.0247901678085327
0.02161232940852642,1.0218476057052612
0.020323848351836205,1.0205317735671997
0.018180064857006073,1.0183463096618652
0.020147748291492462,1.0203521251678467
0.01999780908226967,1.0201990604400635
0.023770073428750038,1.0240548849105835
0.02004728838801384,1.020249605178833
0.019271472468972206,1.0194584131240845
0.01693032495677471,1.017074465751648
0.02061818726360798,1.0208321809768677
0.017291167750954628,1.0174415111541748
0.023913554847240448,1.02420175075531
0.019336620345711708,1.0195248126983643
0.024479836225509644,1.0247819423675537
0.023965198546648026,1.0242546796798706
0.021448995918035507,1.0216807126998901
0.022354474291205406,1.0226062536239624
0.01922634243965149,1.0194123983383179
0.018665913492441177,1.0188411474227905
0.022615185007452965,1.022872805595398
0.017886286601424217,1.0180472135543823
0.017330581322312355,1.0174816846847534
0.023151030763983727,1.023421049118042
0.018829084932804108,1.0190074443817139
0.01750347949564457,1.0176575183868408
0.023069238290190697,1.0233373641967773
0.022445516660809517,1.0226993560791016
0.018819762393832207,1.0189979076385498
0.020762838423252106,1.020979881286621
0.023326756432652473,1.0236009359359741
0.01954015903174877,1.0197322368621826
0.022241439670324326,1.0224906206130981
0.016123071312904358,1.0162537097930908
0.021870186552405357,1.022111177444458
0.02051040157675743,1.0207222700119019
0.019345801323652267,1.0195341110229492
0.02104814350605011,1.0212712287902832
0.019944079220294952,1.0201443433761597
0.01822860725224018,1.0183957815170288
0.022525982931256294,1.0227816104888916
0.019554954022169113,1.0197474956512451
0.019009526818990707,1.0191913843154907
0.022372564300894737,1.0226247310638428
0.015835735946893692,1.015961766242981
0.017044998705387115,1.0171911716461182
0.02061476930975914,1.0208287239074707
0.02159673348069191,1.0218316316604614
0.02372620441019535,1.0240099430084229
0.022139042615890503,1.0223859548568726
0.021047033369541168,1.0212701559066772
0.01835278421640396,1.0185222625732422
0.021333176642656326,1.0215623378753662
0.021200211718678474,1.0214265584945679
0.022822817787528038,1.0230852365493774
0.01865428127348423,1.018829345703125
0.019086843356490135,1.0192701816558838
0.020689895376563072,1.0209054946899414
0.018792811781167984,1.0189704895019531
0.018925990909337997,1.0191062688827515
0.019031738862395287,1.0192139148712158
0.019399849697947502,1.0195891857147217
0.023445863276720047,1.0237228870391846
0.020220348611474037,1.0204261541366577
0.021897487342357635,1.0221389532089233
0.02063797228038311,1.0208524465560913
0.01510472223162651,1.0152193307876587
0.02121356874704361,1.0214401483535767
0.01938224770128727,1.019571304321289
0.020090894773602486,1.0202940702438354
0.020595284178853035,1.0208088159561157
0.0198972187936306,1.0200965404510498
0.02426731400191784,1.0245641469955444
0.021647395566105843,1.021883487701416
0.02251044102013111,1.0227656364440918
0.018426397815346718,1.0185972452163696
0.015168135054409504,1.0152837038040161
0.02002556435763836,1.0202274322509766
0.01885087415575981,1.0190297365188599
0.021924104541540146,1.022166132926941
0.01849004440009594,1.0186620950698853
0.021554961800575256,1.0217889547348022
0.018738795071840286,1.0189154148101807
0.020567452535033226,1.0207804441452026
0.02321585640311241,1.0234874486923218
0.019965585321187973,1.020166277885437
0.023938341066241264,1.0242271423339844
0.021768704056739807,1.0220074653625488
0.019901880994439125,1.0201011896133423
0.019631216302514076,1.0198251008987427
0.021454142406582832,1.0216859579086304
0.019638430327177048,1.0198326110839844
0.02162342704832554,1.0218589305877686
0.01941940374672413,1.0196092128753662
0.021370945498347282,1.0216009616851807
0.017576299607753754,1.0177316665649414
0.024641502648591995,1.0249476432800293
0.021558526903390884,1.0217926502227783
0.023503633216023445,1.0237820148468018
0.018278107047080994,1.0184462070465088
0.020734673365950584,1.0209511518478394
0.020474299788475037,1.0206854343414307
0.020026955753564835,1.0202288627624512
0.023123517632484436,1.023392915725708
0.018383856862783432,1.0185538530349731
0.020606452599167824,1.0208202600479126
0.021859534084796906,1.0221002101898193
0.022406138479709625,1.0226590633392334
0.020413944497704506,1.0206236839294434
0.01954927295446396,1.0197416543960571
0.020689379423856735,1.0209048986434937
0.01976901665329933,1.0199657678604126
0.01980464719235897,1.020002007484436
0.02243851125240326,1.0226922035217285
0.019226862117648125,1.019412875175476
0.021758724004030228,1.0219972133636475
0.020518088713288307,1.0207301378250122
0.01812147907912731,1.0182865858078003
0.020119886845350266,1.020323634147644
0.02096422389149666,1.0211855173110962
0.01878943294286728,1.0189670324325562
0.01871250756084919,1.0188887119293213
0.015649408102035522,1.0157724618911743
0.022039486095309258,1.0222841501235962
0.01870381459593773,1.0188798904418945
0.018394052982330322,1.018564224243164
0.01946919597685337,1.0196599960327148
0.020213991403579712,1.020419716835022
0.01993364654481411,1.0201337337493896
0.020213400945067406,1.0204191207885742
0.01938782073557377,1.0195770263671875
0.02573411352932453,1.026068091392517
0.020175233483314514,1.0203801393508911
0.02531779184937477,1.0256410837173462
0.02081548608839512,1.0210336446762085
0.019463738426566124,1.019654393196106
0.023980077356100082,1.024269938468933
0.017048818990588188,1.0171949863433838
0.023549722507596016,1.0238292217254639
0.021476970985531807,1.0217093229293823
0.020447885617613792,1.0206583738327026
0.02032162994146347,1.0205295085906982
0.02335674688220024,1.0236316919326782
0.02160528674721718,1.0218403339385986
0.01725349947810173,1.017403244972229
0.019145049154758453,1.01932954788208
0.01994173228740692,1.020141839981079
0.018746277317404747,1.0189231634140015
0.023191804066300392,1.0234627723693848
0.0227230004966259,1.022983193397522
0.020666979253292084,1.0208820104599
0.023714715614914894,1.0239981412887573
0.018531253561377525,1.0187040567398071
0.021573297679424286,1.0218076705932617
0.018470440059900284,1.0186420679092407
0.02280605398118496,1.0230680704116821
0.019559908658266068,1.0197523832321167
0.015535748563706875,1.0156569480895996
0.018402472138404846,1.0185728073120117
0.02028808742761612,1.0204952955245972
0.022884994745254517,1.0231488943099976
0.021942365914583206,1.0221848487854004
0.02294442430138588,1.0232096910476685
0.020428242161870003,1.020638346672058
0.018590504303574562,1.0187643766403198
0.015783552080392838,1.0159087181091309
0.018766673281788826,1.0189439058303833
0.018977690488100052,1.0191588401794434
0.015568001195788383,1.0156898498535156
0.02385958842933178,1.0241464376449585
0.018652431666851044,1.0188274383544922
0.020288556814193726,1.0204957723617554
0.021279102191329002,1.0215071439743042
0.02334524877369404,1.0236198902130127
0.020070230588316917,1.0202730894088745
0.01781400851905346,1.01797354221344
0.02478663995862007,1.0250962972640991
0.02151826024055481,1.0217515230178833
0.02538096345961094,1.0257058143615723
0.023105759173631668,1.0233747959136963
0.02233327180147171,1.0225845575332642
0.01805768348276615,1.0182217359542847
0.01939593255519867,1.0195852518081665
0.025511758401989937,1.025839924812317
0.018208393827080727,1.0183751583099365
0.020768532529473305,1.020985722541809
0.019192293286323547,1.0193777084350586
0.02155246026813984,1.0217864513397217
0.020859576761722565,1.0210787057876587
0.020431140437722206,1.0206413269042969
0.01758813112974167,1.017743706703186
0.02216629683971405,1.0224138498306274
0.021378355100750923,1.021608591079712
0.01836475543677807,1.0185344219207764
0.020351789891719818,1.0205602645874023
0.021587898954749107,1.0218226909637451
0.022718720138072968,1.0229787826538086
0.02068455144762993,1.020900011062622
0.023201551288366318,1.023472785949707
0.019068682566285133,1.0192517042160034
0.018376169726252556,1.0185461044311523
0.018750688061118126,1.0189275741577148
0.01944488100707531,1.0196350812911987
0.019471704959869385,1.0196624994277954
0.018985064700245857,1.0191664695739746
0.02212219499051571,1.0223687887191772
0.018357692286372185,1.0185272693634033
0.02402481995522976,1.0243157148361206
0.02209934964776039,1.0223453044891357
0.020620469003915787,1.0208345651626587
0.020892580971121788,1.0211124420166016
0.0214633047580719,1.0216953754425049
0.020604059100151062,1.020817756652832
0.019691186025738716,1.0198863744735718
0.021260621026158333,1.0214883089065552
0.018969718366861343,1.0191508531570435
0.022210007533431053,1.022458553314209
0.020708788186311722,1.020924687385559
0.016465086489915848,1.016601324081421
0.014969543553888798,1.0150821208953857
0.021255379542708397,1.0214828252792358
0.021434802561998367,1.021666169166565
0.016819937154650688,1.0169621706008911
0.02143564447760582,1.0216670036315918
0.02161373570561409,1.0218490362167358
0.021893562749028206,1.0221350193023682
0.020088909193873405,1.020292043685913
0.022142911329865456,1.0223898887634277
0.02120121568441391,1.0214276313781738
0.02285321243107319,1.0231163501739502
0.020482303574681282,1.0206935405731201
0.01974242366850376,1.019938588142395
0.022920334711670876,1.0231850147247314
0.02218286320567131,1.0224307775497437
0.022509874776005745,1.0227651596069336
0.016814226284623146,1.0169563293457031
0.022493431344628334,1.022748351097107
0.02165950834751129,1.0218957662582397
0.021905725821852684,1.0221474170684814
0.018988344818353653,1.019169807434082
0.01976305991411209,1.0199596881866455
0.02403486706316471,1.024325966835022
0.027543889358639717,1.0279266834259033
0.02492384985089302,1.0252370834350586
0.021618589758872986,1.021854043006897
0.024457821622490883,1.0247594118118286
0.019414369016885757,1.0196040868759155
0.025143196806311607,1.025462031364441
0.021326346322894096,1.0215554237365723
0.02214551903307438,1.0223925113677979
0.020948641002178192,1.021169662475586
0.02200540155172348,1.0222493410110474
0.01655094139277935,1.016688585281372
0.019968517124652863,1.0201692581176758
0.020289955660700798,1.02049720287323
0.020070435479283333,1.020273208618164
0.020765110850334167,1.020982265472412
0.019819078966975212,1.0200167894363403
0.0213468074798584,1.0215762853622437
0.020619405433535576,1.0208334922790527
0.022953983396291733,1.0232194662094116
0.02242417447268963,1.0226774215698242
0.020543979480862617,1.020756483078003
0.020952751860022545,1.0211738348007202
0.02222593128681183,1.022474765777588
0.01847400888800621,1.0186457633972168
0.018711375072598457,1.0188875198364258
0.0237133651971817,1.0239967107772827
0.022128155454993248,1.0223748683929443
0.019508149474859238,1.0196996927261353
0.019806258380413055,1.0200036764144897
0.018931934610009193,1.0191123485565186
0.020245235413312912,1.020451545715332
0.01975996233522892,1.0199564695358276
0.0200152900069952,1.020216941833496
0.02470453828573227,1.0250122547149658
0.016926122829318047,1.0170701742172241
0.017783530056476593,1.0179425477981567
0.019698183983564377,1.0198935270309448
0.02252408117055893,1.0227797031402588
0.017130285501480103,1.0172778367996216
0.025841932743787766,1.0261787176132202
0.02483314834535122,1.0251439809799194
0.0218293946236372,1.0220694541931152
0.0191465076059103,1.0193309783935547
0.02199913002550602,1.0222429037094116
0.021205183118581772,1.0214316844940186
0.02225347049534321,1.0225030183792114
0.018773524090647697,1.0189509391784668
0.01951211504638195,1.01970374584198
0.019408389925956726,1.0195980072021484
0.020962877199053764,1.0211842060089111
0.02567317523062229,1.026005506515503
0.01720014587044716,1.0173488855361938
0.021389978006482124,1.0216203927993774
0.02091377042233944,1.0211340188980103
0.018379559740424156,1.0185495615005493
0.020061271265149117,1.020263910293579
0.019738418981432915,1.0199345350265503
0.021540634334087372,1.021774411201477
0.018830902874469757,1.0190093517303467
0.0206516832113266,1.0208663940429688
0.022043326869606972,1.0222880840301514
0.018359648063778877,1.0185292959213257
0.020721400156617165,1.0209375619888306
0.02261885069310665,1.0228766202926636
0.021857375279068947,1.0220980644226074
0.01687474735081196,1.0170178413391113
0.01905703917145729,1.0192397832870483
0.017815345898270607,1.0179749727249146
0.021575460210442543,1.0218099355697632
0.020883789286017418,1.0211033821105957
0.02212366834282875,1.0223702192306519
0.022756613790988922,1.0230175256729126
0.02038757875561714,1.0205968618392944
0.024116601794958115,1.0244097709655762
0.019719216972589493,1.0199148654937744
0.022044362500309944,1.0222891569137573
0.020941035822033882,1.0211617946624756
0.020583834499120712,1.0207971334457397
0.022800683975219727,1.0230625867843628
0.0216045118868351,1.0218396186828613
0.022013744339346886,1.0222578048706055
0.020727427676320076,1.0209437608718872
0.01755061000585556,1.0177055597305298
0.01902352273464203,1.0192055702209473
0.020978227257728577,1.0211998224258423
0.01791059412062168,1.0180718898773193
0.01782200299203396,1.017981767654419
0.020751409232616425,1.0209681987762451
0.018776772543787956,1.0189541578292847
0.02173665352165699,1.0219746828079224
0.019803043454885483,1.0200004577636719
0.021064724773168564,1.0212881565093994
0.02024475485086441,1.0204510688781738
0.021840019151568413,1.0220803022384644
0.0214320570230484,1.0216634273529053
0.021115027368068695,1.0213395357131958
0.019166233018040657,1.0193511247634888
0.020219361409544945,1.0204250812530518
0.022789444774389267,1.023051142692566
0.020690415054559708,1.0209059715270996
0.0164073184132576,1.016542673110962
0.01583022251725197,1.015956163406372
0.024418458342552185,1.024718999862671
0.020756591111421585,1.020973563194275
0.021978897973895073,1.0222222805023193
0.02395056001842022,1.0242396593093872
0.019630208611488342,1.0198241472244263
0.019117282703518867,1.019301176071167
0.01705518178641796,1.0172014236450195
0.021456995978951454,1.0216888189315796
0.019231321290135384,1.019417405128479
0.02182050235569477,1.0220603942871094
0.01901189424097538,1.0191937685012817
0.024240754544734955,1.0245369672775269
0.021478459239006042,1.021710753440857
0.024287071079015732,1.024584412574768
0.020168013870716095,1.020372748374939
0.022090978920459747,1.0223368406295776
0.02298467978835106,1.023250937461853
0.022728903219103813,1.0229891538619995
0.01737876422703266,1.0175306797027588
0.02244214154779911,1.0226958990097046
0.022440006956458092,1.0226936340332031
0.023668648675084114,1.0239509344100952
0.021075060591101646,1.0212987661361694
0.02107190527021885,1.0212955474853516
0.01932642236351967,1.0195144414901733
0.019480552524328232,1.0196715593338013
0.022515514865517616,1.022770881652832
0.020496033132076263,1.020707607269287
0.02343238890171051,1.0237090587615967
0.02125813066959381,1.021485686302185
0.021848492324352264,1.022088885307312
0.019449228420853615,1.0196396112442017
0.018176063895225525,1.0183422565460205
0.024067113175988197,1.024359107017517
0.02008523978292942,1.020288348197937
0.023839686065912247,1.0241260528564453
0.01903683692216873,1.019219160079956
0.020918823778629303,1.021139144897461
0.02033817209303379,1.0205464363098145
0.022091856226325035,1.022337794303894
0.023718060925602913,1.0240015983581543
0.019034622237086296,1.0192168951034546
0.02268090844154358,1.0229400396347046
0.020098794251680374,1.020302176475525
0.018697602674365044,1.0188735723495483
0.019267797470092773,1.0194545984268188
0.019808758050203323,1.0200062990188599
0.0209494698792696,1.0211704969406128
0.023916982114315033,1.0242053270339966
0.01696769706904888,1.0171124935150146
0.01824629306793213,1.018413782119751
0.019654832780361176,1.0198493003845215
0.016969652846455574,1.017114520072937
0.021798931062221527,1.0220383405685425
0.01993800513446331,1.0201380252838135
0.025006039068102837,1.025321364402771
0.021787360310554504,1.022026538848877
0.015063786879181862,1.015177845954895
0.019452299922704697,1.01964271068573
0.021876610815525055,1.0221177339553833
0.017792822793126106,1.0179520845413208
0.01661112532019615,1.0167498588562012
0.02056654915213585,1.0207794904708862
0.024104243144392967,1.0243971347808838
0.021222909912467003,1.0214496850967407
0.020410936325788498,1.0206207036972046
0.017511235550045967,1.0176653861999512
0.021922579035162926,1.0221647024154663
0.019776733592152596,1.019973635673523
0.01819341816008091,1.018359899520874
0.017414886504411697,1.0175673961639404
0.01899629645049572,1.0191779136657715
0.018228724598884583,1.0183959007263184
0.022065766155719757,1.0223110914230347
0.019893018528819084,1.020092248916626
0.02348981238901615,1.0237678289413452
0.01879800111055374,1.018975853919983
0.022189216688275337,1.0224372148513794
0.02030007541179657,1.020507574081421
0.020410975441336632,1.0206207036972046
0.022529641166329384,1.0227854251861572
0.02197459153831005,1.0222177505493164
0.019068613648414612,1.0192515850067139
0.022253384813666344,1.0225027799606323
0.018325304612517357,1.0184942483901978
0.019713791087269783,1.019909381866455
0.02013135328888893,1.02033531665802
0.019554849714040756,1.019747257232666
0.018965905532240868,1.0191469192504883
0.020218612626194954,1.0204243659973145
0.020336294546723366,1.020544409751892
0.02727622725069523,1.0276516675949097
0.021218378096818924,1.0214451551437378
0.018776871263980865,1.0189542770385742
0.018895979970693588,1.019075632095337
0.02244325913488865,1.0226969718933105
0.0187663771212101,1.0189435482025146
0.02314492128789425,1.0234148502349854
0.020944375544786453,1.0211652517318726
0.02167845144867897,1.0219151973724365
0.016028977930545807,1.016158103942871
