Loss,Perplexity
0.009330866858363152,1.0093746185302734
0.008162225596606731,1.0081956386566162
0.009004457853734493,1.009045124053955
0.007242994382977486,1.0072693824768066
0.008843822404742241,1.008882999420166
0.007924627512693405,1.0079561471939087
0.009236308746039867,1.0092791318893433
0.007588840089738369,1.007617712020874
0.008715030737221241,1.0087531805038452
0.00905779842287302,1.009099006652832
0.010669072158634663,1.0107262134552002
0.0055366805754601955,1.005552053451538
0.008304592221975327,1.0083391666412354
0.009088334627449512,1.0091297626495361
0.006482178810983896,1.0065032243728638
0.00930971559137106,1.0093532800674438
0.009114205837249756,1.0091558694839478
0.007630716077983379,1.007659912109375
0.00842882040888071,1.0084644556045532
0.007293719332665205,1.0073204040527344
0.007261947263032198,1.0072884559631348
0.008790549822151661,1.0088293552398682
0.007459069602191448,1.0074870586395264
0.007818786427378654,1.0078494548797607
0.009077059105038643,1.0091184377670288
0.00748412823304534,1.0075122117996216
0.0084870969876647,1.0085232257843018
0.007822832092642784,1.0078535079956055
0.007145259063690901,1.0071709156036377
0.009427379816770554,1.0094720125198364
0.007556775119155645,1.0075854063034058
0.007461316417902708,1.0074893236160278
0.008608786389231682,1.008646011352539
0.007593540940433741,1.007622480392456
0.008699622936546803,1.008737564086914
0.009775755926966667,1.0098237991333008
0.007755842991173267,1.0077860355377197
0.007950643077492714,1.0079823732376099
0.008494939655065536,1.0085312128067017
0.00751164834946394,1.007539987564087
0.008025083690881729,1.0080574750900269
0.008926303125917912,1.0089662075042725
0.008818907663226128,1.0088579654693604
0.00891468022018671,1.008954644203186
0.008251680061221123,1.0082858800888062
0.008416504599153996,1.00845205783844
0.007242688909173012,1.007269024848938
0.009655147790908813,1.0097019672393799
0.010083450935781002,1.0101344585418701
0.009305603802204132,1.0093491077423096
0.010168361477553844,1.0102202892303467
0.007912902161478996,1.0079443454742432
0.008007416501641273,1.0080395936965942
0.009085355326533318,1.0091267824172974
0.009723810479044914,1.0097712278366089
0.00867429468780756,1.0087120532989502
0.008666048757731915,1.0087037086486816
0.007529751397669315,1.0075582265853882
0.00812959298491478,1.0081627368927002
0.008483347482979298,1.0085195302963257
0.008147671818733215,1.0081809759140015
0.009137299843132496,1.0091792345046997
0.00716769602149725,1.0071934461593628
0.007924612611532211,1.0079561471939087
0.009349518455564976,1.009393334388733
0.00746857188642025,1.0074965953826904
0.008044394664466381,1.008076786994934
0.008275159634649754,1.0083094835281372
0.00845852680504322,1.0084943771362305
0.010793767869472504,1.0108522176742554
0.007529691327363253,1.0075581073760986
0.010107616893947124,1.010158896446228
0.007971035316586494,1.0080029964447021
0.006927553564310074,1.0069515705108643
0.008464695885777473,1.0085006952285767
0.008132968097925186,1.0081661939620972
0.007807550020515919,1.0078381299972534
0.007706701289862394,1.0077365636825562
0.007123435847461224,1.0071489810943604
0.010803593322634697,1.0108622312545776
0.006806531455367804,1.006829857826233
0.008250962011516094,1.0082850456237793
0.007361604832112789,1.0073888301849365
0.009176506660878658,1.009218692779541
0.008019446395337582,1.0080516338348389
0.00785139761865139,1.0078823566436768
0.0077219512313604355,1.0077518224716187
0.008493863046169281,1.0085300207138062
0.006912456825375557,1.0069364309310913
0.007252214476466179,1.007278561592102
0.007435460574924946,1.0074632167816162
0.009300433099269867,1.0093438625335693
0.007304203696548939,1.0073308944702148
0.008654482662677765,1.0086921453475952
0.009937271475791931,1.0099867582321167
0.009765190072357655,1.0098130702972412
0.009086409583687782,1.0091278553009033
0.0075989654287695885,1.0076279640197754
0.008086600340902805,1.0081194639205933
0.007142641581594944,1.007168173789978
0.008981271646916866,1.0090217590332031
0.008661807514727116,1.0086994171142578
0.0071173422038555145,1.0071427822113037
0.008736061863601208,1.0087743997573853
0.00864292774349451,1.0086804628372192
0.007901480421423912,1.0079327821731567
0.007973872125148773,1.0080057382583618
0.008285203948616982,1.0083197355270386
0.00928169023245573,1.0093249082565308
0.010003359988331795,1.0100535154342651
0.007416414562612772,1.0074440240859985
0.007391149643808603,1.0074186325073242
0.00971201341599226,1.0097593069076538
0.010135934688150883,1.0101875066757202
0.0075881690718233585,1.0076171159744263
0.00759271252900362,1.0076216459274292
0.0070344689302146435,1.0070593357086182
0.008688893169164658,1.008726716041565
0.009256777353584766,1.0092997550964355
0.0073007321916520596,1.0073274374008179
0.008878832682967186,1.0089184045791626
0.008749877102673054,1.0087882280349731
0.008657822385430336,1.0086954832077026
0.007426603231579065,1.0074542760849
0.007354245986789465,1.0073814392089844
0.009053331799805164,1.009094476699829
0.006880110129714012,1.006903886795044
0.008978220634162426,1.0090186595916748
0.008171404711902142,1.0082049369812012
0.009776883758604527,1.0098248720169067
0.008526772260665894,1.0085632801055908
0.007016563788056374,1.0070412158966064
0.007890693843364716,1.0079219341278076
0.009015495888888836,1.0090563297271729
0.007883137091994286,1.0079143047332764
0.007282714359462261,1.0073093175888062
0.007418517023324966,1.0074461698532104
0.009242706000804901,1.009285569190979
0.008271194994449615,1.008305549621582
0.009934983216226101,1.0099844932556152
0.009266183711588383,1.0093092918395996
0.00854707881808281,1.0085837841033936
0.008027825504541397,1.0080602169036865
0.009310195222496986,1.0093536376953125
0.008700004778802395,1.0087380409240723
0.009114274755120277,1.0091559886932373
0.007284746039658785,1.0073113441467285
0.00897271279245615,1.009013056755066
0.009043378755450249,1.0090843439102173
0.007865007035434246,1.007896065711975
0.010348264127969742,1.010401964187622
0.007350358180701733,1.0073775053024292
0.007312013767659664,1.0073388814926147
0.008999639190733433,1.0090402364730835
0.008260154165327549,1.0082944631576538
0.00716645922511816,1.0071922540664673
0.00935529824346304,1.009399175643921
0.009954649023711681,1.0100044012069702
0.008115081116557121,1.008148193359375
0.009482385590672493,1.0095274448394775
0.007217109203338623,1.0072431564331055
0.007890189066529274,1.0079214572906494
0.008697227574884892,1.008735179901123
0.008173756301403046,1.0082073211669922
0.00802683923393488,1.0080591440200806
0.009297415614128113,1.009340763092041
0.00785452127456665,1.0078855752944946
0.008259839378297329,1.0082941055297852
0.008219843730330467,1.008253812789917
0.009006306529045105,1.009047031402588
0.00879152212291956,1.0088303089141846
0.009749168530106544,1.0097968578338623
0.008853347972035408,1.0088927745819092
0.008177041076123714,1.0082106590270996
0.007356219459325075,1.0073833465576172
0.007218957878649235,1.0072451829910278
0.00890729296952486,1.0089471340179443
0.00881352648139,1.0088526010513306
0.007013497408479452,1.0070381164550781
0.010277481749653816,1.0103305578231812
0.009497128427028656,1.009542465209961
0.008501126430928707,1.0085374116897583
0.00850236788392067,1.0085386037826538
0.009478043764829636,1.0095231533050537
0.008358237333595753,1.0083932876586914
0.0078111495822668076,1.0078418254852295
0.006346652749925852,1.0063668489456177
0.007644134107977152,1.0076733827590942
0.007801583502441645,1.0078321695327759
0.009775010868906975,1.009822964668274
0.008940398693084717,1.0089805126190186
0.007349795661866665,1.0073769092559814
0.00869742501527071,1.0087354183197021
0.007709597237408161,1.0077394247055054
0.009336698800325394,1.0093804597854614
0.00886384304612875,1.0089032649993896
0.009148117154836655,1.0091900825500488
0.008288968354463577,1.0083234310150146
0.009270695969462395,1.0093138217926025
0.009262891486287117,1.0093059539794922
0.009138751775026321,1.0091806650161743
0.008794235996901989,1.0088330507278442
0.010902853682637215,1.0109624862670898
0.008588762953877449,1.0086257457733154
0.009177954867482185,1.0092202425003052
0.009684735909104347,1.0097317695617676
0.008570720441639423,1.0086076259613037
0.008291322737932205,1.0083258152008057
0.00801632646471262,1.0080486536026
0.006930312141776085,1.0069544315338135
0.006956130266189575,1.0069804191589355
0.00874549150466919,1.0087838172912598
0.009826477617025375,1.009874939918518
0.0073077501729130745,1.0073344707489014
0.006359780672937632,1.0063800811767578
0.007662719115614891,1.0076922178268433
0.007072168868035078,1.0070972442626953
0.00670191366225481,1.00672447681427
0.009143561124801636,1.009185552597046
0.009259014390408993,1.009302020072937
0.009623793885111809,1.0096702575683594
0.009304225444793701,1.009347677230835
0.009278888814151287,1.0093220472335815
0.0103292316198349,1.0103827714920044
0.007993267849087715,1.0080254077911377
0.0091031389310956,1.0091447830200195
0.008837804198265076,1.008876919746399
0.009133701212704182,1.0091755390167236
0.008217083290219307,1.0082509517669678
0.007051924709230661,1.0070768594741821
0.008577700704336166,1.0086146593093872
0.008390204980969429,1.0084254741668701
0.007977806963026524,1.0080097913742065
0.009294349700212479,1.0093377828598022
0.008788456209003925,1.0088272094726562
0.007852342911064625,1.0078833103179932
0.0092370780184865,1.0092798471450806
0.008425282314419746,1.0084608793258667
0.0077008577063679695,1.0077306032180786
0.0077309031039476395,1.0077608823776245
0.008810540661215782,1.0088495016098022
0.009848234243690968,1.0098968744277954
0.0074994126334786415,1.0075275897979736
0.008263458497822285,1.0082978010177612
0.008664345368742943,1.008702039718628
0.008607888594269753,1.0086450576782227
0.008095561526715755,1.0081285238265991
0.007784807588905096,1.0078152418136597
0.010484091937541962,1.0105392932891846
0.007714100182056427,1.0077439546585083
0.009075510315597057,1.0091168880462646
0.008541622199118137,1.0085783004760742
0.007867102511227131,1.007898211479187
0.007320174016058445,1.0073471069335938
0.009663870558142662,1.0097107887268066
0.00829729251563549,1.0083318948745728
0.007819239050149918,1.007849931716919
0.007420224137604237,1.0074478387832642
0.00865889247506857,1.0086965560913086
0.008497124537825584,1.0085333585739136
0.008461844176054,1.008497714996338
0.007879137992858887,1.0079102516174316
0.00758776580914855,1.007616639137268
0.0106691038236022,1.0107262134552002
0.007969401776790619,1.0080013275146484
0.008274286054074764,1.0083086490631104
0.009610422886908054,1.0096567869186401
0.0073989457450807095,1.007426381111145
0.008304532617330551,1.0083391666412354
0.0088990842923522,1.0089387893676758
0.0071029504761099815,1.0071282386779785
0.008898480795323849,1.008938193321228
0.010040028020739555,1.0100905895233154
0.008357956074178219,1.0083930492401123
0.007491264492273331,1.0075193643569946
0.008053084835410118,1.0080857276916504
0.00872628204524517,1.0087645053863525
0.008060281164944172,1.0080928802490234
0.007471275981515646,1.0074992179870605
0.008376266807317734,1.0084115266799927
0.00665832357481122,1.0066806077957153
0.008540639653801918,1.0085772275924683
0.009370336309075356,1.0094144344329834
0.00789589248597622,1.0079271793365479
0.007435598876327276,1.0074633359909058
0.008111951872706413,1.0081449747085571
0.00737052271142602,1.0073977708816528
0.008186809718608856,1.0082204341888428
0.008516221307218075,1.0085526704788208
0.009942888282239437,1.0099924802780151
0.008638123981654644,1.0086755752563477
0.007868553511798382,1.0078996419906616
0.009238259866833687,1.0092811584472656
0.009064783342182636,1.0091060400009155
0.009922191500663757,1.0099716186523438
0.006559999659657478,1.0065815448760986
0.009486425668001175,1.0095316171646118
0.008979878388345242,1.0090203285217285
0.007786083035171032,1.0078164339065552
0.007183971349149942,1.0072098970413208
0.008483780547976494,1.0085198879241943
0.006750199943780899,1.0067731142044067
0.007346208207309246,1.007373332977295
0.008492701686918736,1.0085289478302002
0.008385677821934223,1.0084209442138672
0.008293609134852886,1.0083280801773071
0.009391561150550842,1.009435772895813
0.00861350167542696,1.008650779724121
0.009037787094712257,1.009078860282898
0.007589154876768589,1.0076180696487427
0.00740344263613224,1.007430911064148
0.009223563596606255,1.0092662572860718
0.008051125332713127,1.008083701133728
0.006296324077993631,1.0063161849975586
0.007576245814561844,1.0076050758361816
0.009279943071305752,1.0093231201171875
0.008040430024266243,1.008072853088379
0.007033161818981171,1.007058024406433
0.009056176990270615,1.0090973377227783
0.00778623390942812,1.0078166723251343
0.008850467391312122,1.0088897943496704
0.007867574691772461,1.0078985691070557
0.009349591098725796,1.0093934535980225
0.006602352950721979,1.0066242218017578
0.008249110542237759,1.008283257484436
0.007096331100910902,1.0071216821670532
0.009483035653829575,1.0095281600952148
0.008383951149880886,1.0084192752838135
0.009511121548712254,1.009556531906128
0.007780489977449179,1.0078109502792358
0.00816820003092289,1.0082017183303833
0.007482228800654411,1.0075103044509888
0.007251625414937735,1.0072779655456543
0.00748261297121644,1.007510781288147
0.008544694632291794,1.008581280708313
0.006048495415598154,1.006066918373108
0.008857576176524162,1.0088969469070435
0.009582036174833775,1.0096280574798584
0.0097362594678998,1.0097838640213013
0.006481480784714222,1.006502628326416
0.007076744921505451,1.0071018934249878
0.00814134068787098,1.0081746578216553
0.008702220395207405,1.0087403059005737
0.008276520296931267,1.0083109140396118
0.007706386968493462,1.0077362060546875
0.008020865730941296,1.008053183555603
0.00880484189838171,1.0088436603546143
0.008511215448379517,1.0085475444793701
0.007858303375542164,1.0078892707824707
0.009028731845319271,1.0090696811676025
0.007993115112185478,1.0080251693725586
0.0075029535219073296,1.0075312852859497
0.009898461401462555,1.009947657585144
0.00791089329868555,1.0079423189163208
0.009812775999307632,1.0098611116409302
0.009350541979074478,1.0093944072723389
0.00767003558576107,1.0076996088027954
0.006063142791390419,1.0060815811157227
0.008233078755438328,1.0082671642303467
0.007605488412082195,1.0076345205307007
0.008886771276593208,1.0089263916015625
0.007024385500699282,1.0070492029190063
0.007864144630730152,1.0078952312469482
0.008147659711539745,1.0081809759140015
0.008185288868844509,1.0082190036773682
0.009551196359097958,1.0095969438552856
0.010194663889706135,1.010246753692627
0.00913531705737114,1.0091772079467773
0.009021570906043053,1.00906240940094
0.009791027754545212,1.0098391771316528
0.008310568518936634,1.0083452463150024
0.005357041954994202,1.0053714513778687
0.008320354856550694,1.0083551406860352
0.008818304166197777,1.008857250213623
0.00942269153892994,1.0094672441482544
0.0073717753402888775,1.007399082183838
0.0077110836282372475,1.0077409744262695
0.00943088997155428,1.0094754695892334
0.007770859636366367,1.0078011751174927
0.007525981403887272,1.0075544118881226
0.008004154078662395,1.0080362558364868
0.008016273379325867,1.0080485343933105
0.008950683288276196,1.0089908838272095
0.009254338219761848,1.009297251701355
0.00837034173309803,1.0084054470062256
0.008738956414163113,1.0087772607803345
0.008868382312357426,1.0089077949523926
0.009023155085742474,1.0090640783309937
0.008446820080280304,1.0084826946258545
0.00907898973673582,1.0091203451156616
0.010428255423903465,1.0104827880859375
0.007475677412003279,1.0075037479400635
0.008388753980398178,1.0084240436553955
0.0074113477021455765,1.0074388980865479
0.007844917476177216,1.0078758001327515
0.007520885672420263,1.0075492858886719
0.009125643409788609,1.0091674327850342
0.00856042467057705,1.0085972547531128
0.00826400425285101,1.0082982778549194
0.008789591491222382,1.0088284015655518
0.007042835000902414,1.0070676803588867
0.008644329383969307,1.0086818933486938
0.00899457186460495,1.0090352296829224
0.008349164389073849,1.0083842277526855
0.009455573745071888,1.009500503540039
0.009386453777551651,1.0094306468963623
0.009966632351279259,1.0100165605545044
0.007848675362765789,1.007879614830017
0.0076067824847996235,1.0076358318328857
0.008814524859189987,1.008853554725647
0.007193422876298428,1.0072194337844849
0.008123216219246387,1.0081562995910645
0.007891235873103142,1.0079225301742554
0.008842315524816513,1.0088815689086914
0.00833219476044178,1.0083670616149902
0.008690477348864079,1.0087283849716187
0.0068333265371620655,1.0068567991256714
0.0075873686000704765,1.0076162815093994
0.008579617366194725,1.00861656665802
0.007556090131402016,1.007584810256958
0.008278326131403446,1.008312702178955
0.008286493830382824,1.008320927619934
0.007347146049141884,1.0073741674423218
0.007882892154157162,1.0079140663146973
0.007795844227075577,1.007826328277588
0.007693564519286156,1.007723331451416
0.008266601711511612,1.0083009004592896
0.008378038182854652,1.0084131956100464
0.01023417804390192,1.010286808013916
0.008794576860964298,1.008833408355713
0.007161748129874468,1.0071874856948853
0.009320464916527271,1.009364128112793
0.008588853292167187,1.008625864982605
0.009295755065977573,1.0093390941619873
0.008459840901196003,1.0084956884384155
0.008100632578134537,1.0081335306167603
0.008389469236135483,1.0084248781204224
0.009537857957184315,1.009583592414856
0.008982784114778042,1.0090233087539673
0.00929865799844265,1.009342074394226
0.00811890047043562,1.0081520080566406
0.0074731153436005116,1.0075011253356934
0.009052904322743416,1.0090941190719604
0.00677542295306921,1.006798505783081
0.008485115133225918,1.0085211992263794
0.008088049478828907,1.0081208944320679
0.007135956082493067,1.0071614980697632
0.009539383463561535,1.0095850229263306
0.0069077047519385815,1.0069316625595093
0.007918570190668106,1.0079500675201416
0.007628003600984812,1.0076571702957153
0.010023719631135464,1.0100741386413574
0.009728792123496532,1.00977623462677
0.00736086955294013,1.0073879957199097
0.008206366561353207,1.0082402229309082
0.007455343846231699,1.0074832439422607
0.008263141848146915,1.0082974433898926
0.007977361790835857,1.0080093145370483
0.007715722545981407,1.007745623588562
0.008528520353138447,1.0085649490356445
0.006774509325623512,1.0067975521087646
0.0077788676135241985,1.0078092813491821
0.009583484381437302,1.0096296072006226
0.009521212428808212,1.0095666646957397
0.007733714766800404,1.0077637434005737
0.008527051657438278,1.00856351852417
0.007019012700766325,1.007043719291687
0.00919356569647789,1.0092359781265259
0.008706415072083473,1.008744478225708
0.007354057859629393,1.0073812007904053
0.008194304071366787,1.008228063583374
0.008918257430195808,1.0089582204818726
0.007921739481389523,1.0079532861709595
0.008953590877354145,1.0089938640594482
0.008023064583539963,1.008055329322815
0.0071625905111432076,1.007188320159912
0.008335523307323456,1.0083703994750977
0.006982635241001844,1.007007122039795
0.00743515882641077,1.0074628591537476
0.008053993806242943,1.0080865621566772
0.01060747541487217,1.0106638669967651
0.008293003775179386,1.0083274841308594
0.00842950027436018,1.0084651708602905
0.007850971072912216,1.007881999015808
0.009481387212872505,1.0095264911651611
0.009670406579971313,1.009717345237732
0.008843543007969856,1.008882761001587
0.006963490974158049,1.0069878101348877
0.008017437532544136,1.008049726486206
0.007329439744353294,1.0073564052581787
0.008812526240944862,1.008851408958435
0.00733597856014967,1.007362961769104
0.009805427864193916,1.009853720664978
0.007492764852941036,1.0075209140777588
0.007641180884093046,1.007670521736145
0.006333056837320328,1.0063531398773193
0.007395768538117409,1.0074232816696167
0.007692061830312014,1.0077217817306519
0.010991129092872143,1.0110516548156738
0.007687559816986322,1.007717251777649
0.00860900804400444,1.0086461305618286
0.007971351034939289,1.0080032348632812
0.009938881732523441,1.0099884271621704
0.006619914434850216,1.0066418647766113
0.008346502669155598,1.0083814859390259
0.008899207226932049,1.0089390277862549
0.007234923075884581,1.0072611570358276
0.00891083013266325,1.0089507102966309
0.009536520577967167,1.0095821619033813
0.008948290720582008,1.0089884996414185
0.007881767116487026,1.0079128742218018
0.008049922063946724,1.008082389831543
0.007678110618144274,1.0077077150344849
0.007068371865898371,1.0070934295654297
0.00808282196521759,1.008115530014038
0.007036290131509304,1.0070611238479614
0.009916258044540882,1.0099656581878662
0.008763274177908897,1.008801817893982
0.008721036836504936,1.0087591409683228
0.0075513883493840694,1.007580041885376
0.008969824761152267,1.0090101957321167
0.008637214079499245,1.0086746215820312
0.008048336952924728,1.0080808401107788
0.008789509534835815,1.0088282823562622
0.008163108490407467,1.0081965923309326
0.008245045319199562,1.0082792043685913
0.00897575169801712,1.0090161561965942
0.006125507410615683,1.006144404411316
0.007875412702560425,1.0079065561294556
0.009012626484036446,1.009053349494934
0.008427444845438004,1.0084630250930786
0.007157227490097284,1.0071829557418823
0.007880277000367641,1.0079114437103271
0.009485135786235332,1.0095303058624268
0.008760404773056507,1.0087989568710327
0.00785861536860466,1.0078896284103394
0.008728491142392159,1.0087666511535645
0.008985286578536034,1.0090258121490479
0.007329910062253475,1.007356882095337
0.009607046842575073,1.0096533298492432
0.009193534031510353,1.0092359781265259
0.008621768094599247,1.0086591243743896
0.006813309621065855,1.0068366527557373
0.00907202996313572,1.0091133117675781
0.00902351550757885,1.0090644359588623
0.007949327118694782,1.0079810619354248
0.006945948116481304,1.0069701671600342
0.0073683434166014194,1.007395625114441
0.007965960539877415,1.007997751235962
0.008086604066193104,1.0081194639205933
0.0084149818867445,1.0084505081176758
0.008362211287021637,1.0083973407745361
0.008658722043037415,1.0086963176727295
0.008016331121325493,1.0080486536026
0.005766154266893864,1.0057828426361084
0.008923569694161415,1.0089634656906128
0.008672945201396942,1.0087106227874756
0.008031303063035011,1.0080636739730835
0.007453056052327156,1.0074809789657593
0.007208698429167271,1.007234811782837
0.008738331496715546,1.0087766647338867
0.00908701028674841,1.009128451347351
0.009015289135277271,1.0090560913085938
0.007725964300334454,1.007755994796753
0.008574778214097023,1.0086116790771484
0.008993825875222683,1.009034514427185
0.008016199804842472,1.008048415184021
0.00924476608633995,1.009287714958191
0.007769722957164049,1.0077999830245972
0.008490901440382004,1.0085270404815674
0.00874491035938263,1.008783221244812
0.011043494567275047,1.011104702949524
0.007246662862598896,1.0072729587554932
0.008017164655029774,1.008049488067627
0.008345196023583412,1.0083801746368408
0.008149451576173306,1.0081827640533447
0.007671882398426533,1.0077013969421387
0.008724980056285858,1.0087631940841675
0.009518178179860115,1.0095635652542114
0.009920332580804825,1.009969711303711
0.00821487046778202,1.0082488059997559
0.008544281125068665,1.0085809230804443
0.00882771983742714,1.008866786956787
0.006026765797287226,1.0060449838638306
0.00999116338789463,1.010041356086731
0.007216084282845259,1.007242202758789
0.00848357193171978,1.0085196495056152
0.007643573451787233,1.007672905921936
0.00955361407250166,1.0095994472503662
0.009772631339728832,1.009820580482483
0.008336144499480724,1.0083709955215454
0.009663698263466358,1.0097105503082275
0.006365861743688583,1.006386160850525
0.009091073647141457,1.0091326236724854
0.008688341826200485,1.0087262392044067
0.008879871107637882,1.0089194774627686
0.007996336556971073,1.0080283880233765
0.010223617777228355,1.0102760791778564
0.0085543068125844,1.0085909366607666
0.008369121700525284,1.00840425491333
0.007205552887171507,1.007231593132019
0.008892697282135487,1.00893235206604
0.008425367996096611,1.0084609985351562
0.009339122101664543,1.0093828439712524
0.00956990011036396,1.0096157789230347
0.007330592721700668,1.0073575973510742
0.008498664945363998,1.0085349082946777
0.00861273892223835,1.0086499452590942
0.00855303555727005,1.008589744567871
0.009250250644981861,1.0092931985855103
0.007659724447876215,1.007689118385315
0.008429165929555893,1.0084648132324219
0.008881435729563236,1.0089210271835327
0.010246766731142998,1.0102994441986084
0.008446874096989632,1.0084826946258545
0.009055045433342457,1.0090962648391724
0.009001867845654488,1.009042501449585
0.0071272822096943855,1.007152795791626
0.007298908196389675,1.0073256492614746
0.008292175829410553,1.0083266496658325
0.00884697400033474,1.0088862180709839
0.010051218792796135,1.0101019144058228
0.009926088154315948,1.009975552558899
0.007469383999705315,1.0074974298477173
0.006804686971008778,1.0068279504776
0.008543053641915321,1.0085796117782593
0.007030677516013384,1.0070555210113525
0.007235548924654722,1.007261872291565
0.00796013418585062,1.007991909980774
0.007917541079223156,1.0079489946365356
0.007186120841652155,1.0072120428085327
0.007938426919281483,1.0079700946807861
0.009040061384439468,1.0090810060501099
0.007316430564969778,1.0073432922363281
0.006757000461220741,1.0067799091339111
0.010530608706176281,1.0105862617492676
0.00853696558624506,1.0085735321044922
0.00823359563946724,1.0082676410675049
0.00907218363136053,1.0091135501861572
0.008201971650123596,1.0082356929779053
0.007435047533363104,1.007462739944458
0.008414736948907375,1.0084502696990967
0.009088979102671146,1.0091304779052734
0.008579137735068798,1.0086160898208618
0.008443544618785381,1.008479356765747
0.009622345678508282,1.0096688270568848
0.010257077403366566,1.0103099346160889
0.006391848437488079,1.006412386894226
0.008527924306690693,1.0085643529891968
0.009061857126653194,1.0091030597686768
0.009234434925019741,1.0092772245407104
0.008031385950744152,1.008063793182373
0.008559897541999817,1.008596658706665
0.007919839583337307,1.007951259613037
0.008306587114930153,1.0083413124084473
0.006874094717204571,1.0068978071212769
0.0082008708268404,1.0082346200942993
0.009411778301000595,1.0094562768936157
0.00590730644762516,1.0059248208999634
0.008292265236377716,1.008326768875122
0.00684005580842495,1.0068634748458862
0.008914723992347717,1.008954644203186
0.009259629063308239,1.0093026161193848
0.007915295660495758,1.0079467296600342
0.005562814883887768,1.0055783987045288
0.007477467879652977,1.0075055360794067
0.008991707116365433,1.0090322494506836
0.008744633756577969,1.008782982826233
0.007694047410041094,1.0077236890792847
0.008697896264493465,1.0087358951568604
0.00815197080373764,1.0081852674484253
0.008556567132472992,1.0085933208465576
0.007451578509062529,1.0074794292449951
0.007410754915326834,1.0074383020401
0.00812881626188755,1.008162021636963
0.00800338014960289,1.0080355405807495
0.008925880305469036,1.0089658498764038
0.009920502081513405,1.0099698305130005
0.00777436001226306,1.0078046321868896
0.008557007648050785,1.0085937976837158
0.008230136707425117,1.0082640647888184
0.007130772341042757,1.0071563720703125
0.0092553049325943,1.009298324584961
0.009691420942544937,1.009738564491272
0.007780981250107288,1.007811427116394
0.00804080069065094,1.0080732107162476
0.00871603935956955,1.0087541341781616
0.008246134035289288,1.0082802772521973
0.008144009858369827,1.0081772804260254
0.007528536021709442,1.0075569152832031
0.006639320403337479,1.0066614151000977
0.007773089222609997,1.0078034400939941
0.007895822636783123,1.0079270601272583
0.007088345009833574,1.0071135759353638
0.010253449901938438,1.0103062391281128
0.007597939111292362,1.0076268911361694
0.0067384010180830956,1.0067611932754517
0.006205585785210133,1.0062249898910522
0.008798628114163876,1.0088374614715576
0.006956431083381176,1.0069807767868042
0.007328941486775875,1.0073559284210205
0.008051659911870956,1.0080841779708862
0.00827255193144083,1.0083069801330566
0.00900410208851099,1.0090447664260864
0.01046701055020094,1.0105220079421997
0.00995093397796154,1.0100007057189941
0.007995965890586376,1.0080280303955078
0.00902682263404131,1.0090677738189697
0.007601134944707155,1.0076301097869873
0.007776190992444754,1.0078065395355225
0.008621643297374249,1.0086588859558105
0.0068245744332671165,1.0068479776382446
0.00832205917686224,1.0083568096160889
0.006948376540094614,1.0069725513458252
0.009370345622301102,1.0094144344329834
0.009836162440478802,1.0098847150802612
0.00900217518210411,1.0090428590774536
0.010722982697188854,1.010780692100525
0.007396218832582235,1.0074236392974854
0.007657266687601805,1.0076866149902344
0.00873673614114523,1.008774995803833
0.00897451676428318,1.0090149641036987
0.008127445355057716,1.0081605911254883
0.008668962866067886,1.0087066888809204
0.010858231224119663,1.0109174251556396
0.007514939643442631,1.0075433254241943
0.008931459859013557,1.0089714527130127
0.009067158214747906,1.0091084241867065
0.008352304808795452,1.0083873271942139
0.008689677342772484,1.0087275505065918
0.0066328090615570545,1.0066548585891724
0.007346671540290117,1.0073736906051636
0.008865566924214363,1.0089049339294434
0.006810094229876995,1.0068334341049194
0.008606988936662674,1.0086442232131958
0.007840537466108799,1.007871389389038
0.008245243690907955,1.0082793235778809
0.00921975914388895,1.0092624425888062
0.009896551258862019,1.0099457502365112
0.009023773483932018,1.0090646743774414
0.005952551029622555,1.0059702396392822
0.007303720340132713,1.0073305368423462
0.008648771792650223,1.0086863040924072
0.00844237208366394,1.0084781646728516
0.007508934009820223,1.0075372457504272
0.009620093740522861,1.0096665620803833
0.00809189211577177,1.0081247091293335
0.00960106123238802,1.009647250175476
0.007713548373430967,1.0077433586120605
0.007964123971760273,1.0079959630966187
0.008681606501340866,1.0087194442749023
0.009656460955739021,1.009703278541565
0.008822227828204632,1.0088613033294678
0.009160126559436321,1.009202241897583
0.007775815669447184,1.0078061819076538
0.008671781979501247,1.0087095499038696
0.007516453508287668,1.007544755935669
0.009566176682710648,1.0096120834350586
0.008424358442425728,1.0084600448608398
0.00768960639834404,1.0077192783355713
0.007453020196408033,1.0074808597564697
0.007218978833407164,1.0072451829910278
0.009385243058204651,1.0094294548034668
0.00927681289613247,1.0093200206756592
0.007277553901076317,1.0073041915893555
0.008413799107074738,1.0084493160247803
0.009816279634833336,1.0098646879196167
0.00882942695170641,1.0088685750961304
0.008827120065689087,1.0088661909103394
0.009475700557231903,1.0095207691192627
0.007959173060953617,1.0079909563064575
0.00919508095830679,1.00923752784729
0.00888956431299448,1.0089292526245117
0.008067628368735313,1.0081002712249756
0.008856520988047123,1.0088958740234375
0.007250256836414337,1.0072766542434692
0.006612984463572502,1.0066349506378174
0.008658800274133682,1.008696436882019
0.007738915737718344,1.007768988609314
0.00877471175044775,1.0088133811950684
0.008230680599808693,1.0082646608352661
0.007952455431222916,1.0079841613769531
0.009379973635077477,1.009424090385437
0.008093021810054779,1.008125901222229
0.009069330990314484,1.0091105699539185
