Loss,Perplexity
2.3074166774749756,10.048433303833008
2.3054747581481934,10.028938293457031
2.3103528022766113,10.07797908782959
2.3534228801727295,10.521522521972656
1.9155919551849365,6.790957927703857
1.9464575052261353,7.003832817077637
1.942999243736267,6.979653835296631
1.9765557050704956,7.217840194702148
1.625234842300415,5.079611778259277
1.5574116706848145,4.746520042419434
1.5963897705078125,4.935183048248291
1.5927059650421143,4.917036533355713
1.344503402709961,3.8362810611724854
1.2897011041641235,3.6317007541656494
1.3567806482315063,3.8836703300476074
1.3027182817459106,3.6792843341827393
1.0207831859588623,2.775367498397827
1.0217374563217163,2.778017282485962
1.0283024311065674,2.7963149547576904
1.0303890705108643,2.8021559715270996
0.7989668846130371,2.22324275970459
0.7739272117614746,2.168264865875244
0.7670181393623352,2.1533358097076416
0.792697012424469,2.2093470096588135
0.6200928688049316,1.8591006994247437
0.5991948246955872,1.8206522464752197
0.5909213423728943,1.805651307106018
0.6089959144592285,1.838584303855896
0.4495071768760681,1.5675394535064697
0.41286998987197876,1.5111485719680786
0.47348007559776306,1.6055721044540405
0.4467690587043762,1.5632532835006714
0.3114546239376068,1.3654098510742188
0.3360889256000519,1.399463415145874
0.33665937185287476,1.4002619981765747
0.34235507249832153,1.4082602262496948
0.26160529255867004,1.2990137338638306
0.2470720261335373,1.280271291732788
0.251971572637558,1.2865594625473022
0.24954745173454285,1.2834445238113403
0.17594073712825775,1.1923673152923584
0.16363954544067383,1.1777898073196411
0.20544537901878357,1.2280718088150024
0.2054220736026764,1.2280431985855103
0.13492004573345184,1.1444453001022339
0.12647287547588348,1.13481867313385
0.13403236865997314,1.1434297561645508
0.12159942835569382,1.12930166721344
0.10911186784505844,1.1152870655059814
0.10342967510223389,1.1089677810668945
0.0948132872581482,1.0994535684585571
0.11010946333408356,1.1164002418518066
0.09048327803611755,1.094703197479248
0.09148804843425751,1.0958036184310913
0.10988813638687134,1.1161531209945679
0.08779963105916977,1.0917694568634033
0.06509537994861603,1.0672607421875
0.06475457549095154,1.0668971538543701
0.06852230429649353,1.0709245204925537
0.06212921813130379,1.064099907875061
0.04908003658056259,1.0503044128417969
0.05239124223589897,1.0537879467010498
0.048683520406484604,1.049888014793396
0.05273521691560745,1.0541505813598633
0.04650431498885155,1.0476025342941284
0.04208536446094513,1.0429835319519043
0.04809500277042389,1.0492702722549438
0.05060858279466629,1.0519111156463623
0.047826819121837616,1.048988938331604
0.04038897901773453,1.0412156581878662
0.050516098737716675,1.0518138408660889
0.039097726345062256,1.0398720502853394
0.036905501037836075,1.0375949144363403
0.03484097495675087,1.0354549884796143
0.03244110569357872,1.032973051071167
0.04501403495669365,1.046042561531067
0.027005037292838097,1.02737295627594
0.03864280879497528,1.0393991470336914
0.037226345390081406,1.0379278659820557
0.03798399865627289,1.0387146472930908
0.030015304684638977,1.030470371246338
0.03917074203491211,1.0399481058120728
0.03872436285018921,1.039483904838562
0.03103948011994362,1.0315262079238892
0.0327150784432888,1.0332560539245605
0.03466401994228363,1.0352718830108643
0.030799126252532005,1.031278371810913
0.027518779039382935,1.0279009342193604
0.02988736890256405,1.0303385257720947
0.028274517506361008,1.028678059577942
0.028872091323137283,1.0292929410934448
0.030811233446002007,1.0312907695770264
0.029898859560489655,1.0303503274917603
0.020830893889069557,1.0210493803024292
0.027016473934054375,1.027384638786316
0.025516744703054428,1.0258450508117676
0.025226084515452385,1.0255470275878906
0.026697546243667603,1.02705717086792
0.03329991549253464,1.0338605642318726
0.024884700775146484,1.02519690990448
0.022604087367653847,1.0228614807128906
0.024022115394473076,1.024312973022461
0.027722937986254692,1.0281107425689697
0.03301456943154335,1.033565640449524
0.022256216034293175,1.022505760192871
0.024713370949029922,1.0250213146209717
0.025777598842978477,1.026112675666809
0.022158635780215263,1.022405982017517
0.03008992411196232,1.0305472612380981
0.02371479757130146,1.0239982604980469
0.020692240446805954,1.0209077596664429
0.019206807017326355,1.019392490386963
0.03599651902914047,1.0366522073745728
0.01812784932553768,1.0182931423187256
0.022584594786167145,1.0228415727615356
0.0223903376609087,1.0226428508758545
0.020449722185730934,1.0206602811813354
0.023975899443030357,1.0242656469345093
0.023824542760849,1.0241106748580933
0.02079307846724987,1.0210107564926147
0.023460231721401215,1.0237375497817993
0.0200725756585598,1.020275354385376
0.02407676912844181,1.0243688821792603
0.020976904779672623,1.0211985111236572
0.023390771821141243,1.023666501045227
0.02381506934762001,1.02410089969635
0.018218105658888817,1.0183850526809692
0.019827106967568398,1.0200250148773193
0.01804225891828537,1.018206000328064
0.03345873951911926,1.034024715423584
0.030386174097657204,1.0308525562286377
0.018472513183951378,1.0186442136764526
0.022675473242998123,1.0229345560073853
0.01698683574795723,1.0171319246292114
0.0210625771433115,1.0212860107421875
0.020429695025086403,1.0206398963928223
0.020018495619297028,1.020220160484314
0.01866207644343376,1.018837332725525
0.03528161719441414,1.0359114408493042
0.01823030598461628,1.0183974504470825
0.018514065071940422,1.0186864137649536
0.026444407179951668,1.0267971754074097
0.014772347174584866,1.01488196849823
0.030459290370345116,1.0309278964996338
0.015566344372928143,1.015688180923462
0.01769215799868107,1.0178495645523071
0.017802683636546135,1.017962098121643
0.019822891801595688,1.0200207233428955
0.023505158722400665,1.023783564567566
0.01822645775973797,1.018393635749817
0.017495576292276382,1.017649531364441
0.023029474541544914,1.0232967138290405
0.017208250239491463,1.0173571109771729
0.015413043089210987,1.015532374382019
0.0213498342782259,1.021579384803772
0.02089153788983822,1.021111249923706
0.013463660143315792,1.013554573059082
0.016317641362547874,1.0164514780044556
0.019785035401582718,1.019982099533081
0.01701579988002777,1.0171613693237305
0.021073466166853905,1.0212970972061157
0.016894929111003876,1.017038345336914
0.019478075206279755,1.0196690559387207
0.014311055652797222,1.0144139528274536
0.02119607850909233,1.0214223861694336
0.018796158954501152,1.0189738273620605
0.018996587023139,1.0191781520843506
0.013000046834349632,1.013084888458252
0.022845668718218803,1.0231086015701294
0.01884814165532589,1.0190268754959106
0.016854463145136833,1.0169973373413086
0.016172287985682487,1.0163037776947021
0.01398608647286892,1.0140843391418457
0.01923559419810772,1.0194218158721924
0.016044175252318382,1.0161734819412231
0.022975079715251923,1.0232410430908203
0.017167268320918083,1.01731538772583
0.01657683588564396,1.0167150497436523
0.017724398523569107,1.0178824663162231
0.01720660924911499,1.0173554420471191
0.015668218955397606,1.0157915353775024
0.016048938035964966,1.0161783695220947
0.016913611441850662,1.0170574188232422
0.014332852326333523,1.0144360065460205
0.017391905188560486,1.0175440311431885
0.013907745480537415,1.0140048265457153
0.02162042260169983,1.0218558311462402
0.02572028897702694,1.0260539054870605
0.01752413995563984,1.0176784992218018
0.015844818204641342,1.015971064567566
0.015433323569595814,1.0155529975891113
0.012837158516049385,1.0129197835922241
0.015799833461642265,1.0159252882003784
0.013543881475925446,1.0136359930038452
0.018296832218766212,1.0184651613235474
0.013686941005289555,1.0137810707092285
0.014626719057559967,1.014734148979187
0.017840659245848656,1.0180007219314575
0.01255449466407299,1.0126336812973022
0.01532901544123888,1.0154470205307007
0.014814228750765324,1.01492440700531
0.01589985005557537,1.0160269737243652
0.014221401885151863,1.0143229961395264
0.01733061671257019,1.0174816846847534
0.015025336295366287,1.0151387453079224
0.032118428498506546,1.032639741897583
0.015390628017485142,1.0155096054077148
0.015830103307962418,1.0159560441970825
0.016592156141996384,1.016730546951294
0.029427701607346535,1.029865026473999
0.0169973261654377,1.017142653465271
0.014425854198634624,1.0145304203033447
0.01895095966756344,1.0191316604614258
0.020676663145422935,1.0208919048309326
0.016818610951304436,1.016960859298706
0.014135285280644894,1.0142356157302856
0.016709472984075546,1.0168498754501343
0.01837116666138172,1.0185409784317017
0.014080971479415894,1.0141805410385132
0.016994459554553032,1.0171396732330322
0.013905339874327183,1.0140024423599243
0.015352809801697731,1.0154712200164795
0.018471965566277504,1.0186436176300049
0.015290741808712482,1.0154081583023071
0.015796002000570297,1.0159213542938232
0.01441286038607359,1.0145171880722046
0.021470243111252785,1.0217024087905884
0.015887219458818436,1.0160140991210938
0.015619195997714996,1.0157418251037598
0.017578400671482086,1.0177338123321533
0.01590213179588318,1.0160292387008667
0.015203244052827358,1.0153193473815918
0.016184234991669655,1.0163158178329468
0.018480870872735977,1.0186526775360107
0.01438856590539217,1.0144925117492676
0.015601467341184616,1.0157238245010376
0.015374863520264626,1.015493631362915
0.014150584116578102,1.0142511129379272
0.016394561156630516,1.0165296792984009
0.016341570764780045,1.016475796699524
0.017105862498283386,1.0172529220581055
0.01795165054500103,1.0181137323379517
0.015622190199792385,1.0157448053359985
0.015187294222414494,1.015303134918213
0.01490219309926033,1.0150138139724731
0.014561413787305355,1.0146679878234863
0.015139474533498287,1.0152546167373657
0.016062522307038307,1.0161921977996826
0.01442295964807272,1.014527440071106
0.015113204717636108,1.015228033065796
0.016112705692648888,1.0162432193756104
0.014336501248180866,1.0144397020339966
0.015700915828347206,1.015824794769287
0.013307953253388405,1.0133968591690063
0.019135091453790665,1.0193192958831787
0.014008507132530212,1.0141069889068604
0.014765028841793537,1.0148745775222778
0.013697478920221329,1.0137916803359985
0.01618538796901703,1.0163170099258423
0.01712942309677601,1.0172768831253052
0.014276498928666115,1.0143789052963257
0.014070387929677963,1.0141698122024536
0.0174811240285635,1.0176348686218262
0.01366316620260477,1.0137568712234497
0.012885934673249722,1.0129692554473877
0.01694055087864399,1.0170848369598389
0.015939202159643173,1.0160669088363647
0.012798584997653961,1.012880802154541
0.013669205829501152,1.0137630701065063
0.014622347429394722,1.0147297382354736
0.013630281202495098,1.013723611831665
0.013562161475419998,1.0136545896530151
0.015294857323169708,1.015412449836731
0.01348184421658516,1.013573169708252
0.01502265501767397,1.0151360034942627
0.0167916901409626,1.0169334411621094
0.01322898454964161,1.0133167505264282
0.01804303005337715,1.0182068347930908
0.015759678557515144,1.015884518623352
0.01418351475149393,1.0142844915390015
0.014065312221646309,1.014164686203003
0.01583029516041279,1.0159562826156616
0.01249060221016407,1.0125688314437866
0.014929628930985928,1.0150415897369385
0.016049401834607124,1.016178846359253
0.015041504055261612,1.0151551961898804
0.013180986046791077,1.0132681131362915
0.015512308105826378,1.015633225440979
0.014596314169466496,1.0147032737731934
0.012688622809946537,1.0127694606781006
0.01524815522134304,1.0153650045394897
0.016014130786061287,1.0161430835723877
0.014439436607062817,1.0145442485809326
0.012995465658605099,1.0130802392959595
0.018382195383310318,1.0185521841049194
0.02014787867665291,1.0203522443771362
0.014442669227719307,1.0145474672317505
0.014400220476090908,1.0145044326782227
0.014937227591872215,1.0150493383407593
0.013906944543123245,1.0140039920806885
0.013370594009757042,1.0134602785110474
0.01670764945447445,1.0168479681015015
0.012190700508654118,1.0122653245925903
0.015886100009083748,1.0160129070281982
0.015124919824302197,1.0152398347854614
0.013524617999792099,1.0136164426803589
0.012921539135277271,1.0130053758621216
0.013510536402463913,1.0136021375656128
0.01426791027188301,1.0143702030181885
0.013919588178396225,1.01401686668396
0.014443823136389256,1.014548659324646
0.012604406103491783,1.0126842260360718
0.011968460865318775,1.012040376663208
0.01372342649847269,1.0138180255889893
0.014011509716510773,1.0141100883483887
0.014969340525567532,1.0150820016860962
0.013903559185564518,1.014000654220581
0.012643242254853249,1.012723445892334
0.013768733479082584,1.0138639211654663
0.013152016326785088,1.0132389068603516
0.012221942655742168,1.0122969150543213
0.013341967947781086,1.0134313106536865
0.01598912850022316,1.0161175727844238
0.012641891837120056,1.012722134590149
0.015541738830506802,1.0156631469726562
0.013219107873737812,1.0133068561553955
0.013436445966362953,1.0135270357131958
0.011378476396203041,1.0114433765411377
0.01391830574721098,1.014015555381775
0.01326132845133543,1.0133496522903442
0.016116995364427567,1.0162476301193237
0.01887189969420433,1.0190510749816895
0.014500975608825684,1.0146065950393677
0.01502600871026516,1.0151394605636597
0.012579393573105335,1.0126588344573975
0.01048118993639946,1.0105363130569458
0.015027872286736965,1.0151413679122925
0.013501129113137722,1.0135926008224487
0.012638233602046967,1.0127184391021729
0.013597868382930756,1.013690710067749
0.013396080583333969,1.0134861469268799
0.01976637728512287,1.019963026046753
0.015599953942000866,1.0157221555709839
0.012755210511386395,1.0128369331359863
0.014379323460161686,1.0144832134246826
0.01891585811972618,1.0190958976745605
0.016505084931850433,1.0166419744491577
0.011672357097268105,1.0117406845092773
0.016132058575749397,1.0162628889083862
0.011665449477732182,1.0117337703704834
0.01297579426318407,1.0130603313446045
0.013580836355686188,1.0136734247207642
0.012709432281553745,1.012790560722351
0.0158709567040205,1.0159975290298462
