Loss,Perplexity
5.221902847290039,185.2864227294922
5.216940402984619,184.36924743652344
5.2212114334106445,185.15835571289062
5.183426380157471,178.29266357421875
5.181056022644043,177.87054443359375
5.212560653686523,183.56350708007812
5.2068400382995605,182.51641845703125
5.211765289306641,183.4175567626953
5.247610092163086,190.1113739013672
5.224538326263428,185.775390625
5.224517345428467,185.771484375
5.215384006500244,184.08251953125
5.252373218536377,191.01907348632812
5.258253574371338,192.1456298828125
5.207665920257568,182.66720581054688
5.236537456512451,188.01795959472656
5.256216526031494,191.75462341308594
5.2029266357421875,181.8035430908203
5.189500331878662,179.37890625
5.13789701461792,170.3571319580078
5.271185398101807,194.6465606689453
5.231718063354492,187.114013671875
5.2308855056762695,186.95828247070312
5.194289207458496,180.239990234375
5.283840179443359,197.12542724609375
5.287761211395264,197.89987182617188
5.312244415283203,202.80490112304688
5.17995548248291,177.67489624023438
5.2172746658325195,184.43087768554688
5.220975875854492,185.11476135253906
5.21718692779541,184.41468811035156
5.228428363800049,186.4994659423828
5.2242279052734375,185.7177276611328
5.136807918548584,170.1717071533203
5.258481025695801,192.18934631347656
5.167403221130371,175.4586181640625
5.191735744476318,179.78033447265625
5.260191440582275,192.51834106445312
5.209192276000977,182.94622802734375
5.231267929077148,187.02980041503906
5.217471122741699,184.46710205078125
5.247085094451904,190.0115966796875
5.2590012550354,192.2893524169922
5.197534561157227,180.8258819580078
5.202426433563232,181.71263122558594
5.207261085510254,182.59326171875
5.196428298950195,180.62596130371094
5.159620761871338,174.09841918945312
5.216241836547852,184.240478515625
5.193549156188965,180.10665893554688
5.244323253631592,189.48753356933594
5.254479885101318,191.42190551757812
5.168301582336426,175.61630249023438
5.257366180419922,191.97520446777344
5.211984157562256,183.4577178955078
5.214986801147461,184.00941467285156
5.189382076263428,179.35769653320312
5.29415225982666,199.16871643066406
5.211010932922363,183.2792510986328
5.23579740524292,187.87887573242188
5.16818904876709,175.59654235839844
5.211484909057617,183.36614990234375
5.123957633972168,167.99893188476562
5.204959392547607,182.17347717285156
5.224020004272461,185.6791229248047
5.224654197692871,185.79690551757812
5.144414901733398,171.47113037109375
5.236469268798828,188.00514221191406
5.203079700469971,181.8313751220703
5.1891303062438965,179.3125457763672
5.170403003692627,175.98574829101562
5.273186683654785,195.0364990234375
5.2252936363220215,185.91575622558594
5.246664047241211,189.93161010742188
5.221693992614746,185.2477264404297
5.2569355964660645,191.89254760742188
5.147376537322998,171.97972106933594
5.210702896118164,183.22280883789062
5.253529071807861,191.23997497558594
5.221360206604004,185.1859130859375
5.189799785614014,179.4326171875
5.228111267089844,186.44033813476562
5.230339050292969,186.8561553955078
5.195250034332275,180.4132537841797
5.180282115936279,177.73294067382812
5.146097183227539,171.75982666015625
5.149320602416992,172.31439208984375
5.182017803192139,178.0417022705078
5.179713249206543,177.63186645507812
5.212086200714111,183.4764404296875
5.218918800354004,184.73435974121094
5.177012920379639,177.15286254882812
5.217303276062012,184.43614196777344
5.214700698852539,183.95675659179688
5.179959297180176,177.67556762695312
5.228575706481934,186.52694702148438
5.2501373291015625,190.59243774414062
5.2423224449157715,189.10877990722656
5.249964714050293,190.55953979492188
5.222917556762695,185.4745330810547
5.179356098175049,177.5684356689453
5.130887985229492,169.16726684570312
5.158658027648926,173.93087768554688
5.188313007354736,179.16604614257812
5.216394424438477,184.2686004638672
5.215733528137207,184.14686584472656
5.26239013671875,192.9420928955078
5.1344990730285645,169.77923583984375
5.281250953674316,196.61569213867188
5.1838884353637695,178.37506103515625
5.162931442260742,174.67576599121094
5.232542514801025,187.26832580566406
5.253448486328125,191.22457885742188
5.150904178619385,172.58746337890625
5.223913669586182,185.6593780517578
5.2228779792785645,185.46719360351562
5.264437675476074,193.33755493164062
5.2225775718688965,185.41148376464844
5.198896884918213,181.0723876953125
5.2266716957092285,186.17214965820312
5.197612285614014,180.8399200439453
5.1995439529418945,181.18959045410156
5.259084701538086,192.30538940429688
5.180543422698975,177.77938842773438
5.2428741455078125,189.21315002441406
5.180753707885742,177.8167724609375
5.171986103057861,176.2645721435547
5.305174350738525,201.37611389160156
5.213297367095947,183.69879150390625
5.211296081542969,183.33152770996094
5.2082719802856445,182.7779541015625
5.155916213989258,173.45465087890625
5.2875285148620605,197.85382080078125
5.19876766204834,181.04898071289062
5.210415840148926,183.17022705078125
5.176777362823486,177.1111297607422
5.183216571807861,178.25526428222656
5.187033176422119,178.9368896484375
5.194698333740234,180.31373596191406
5.249542713165283,190.47914123535156
5.203001022338867,181.8170623779297
5.216860294342041,184.35446166992188
5.240877151489258,188.83567810058594
5.255801200866699,191.6750030517578
5.242744445800781,189.1885986328125
5.223423004150391,185.56829833984375
5.191204071044922,179.68478393554688
5.237977981567383,188.2890167236328
5.156881809234619,173.62222290039062
5.202417373657227,181.7109832763672
5.2490949630737305,190.39389038085938
5.286262035369873,197.60340881347656
5.208208084106445,182.76626586914062
5.223111629486084,185.51052856445312
5.245000839233398,189.61598205566406
5.210186004638672,183.12811279296875
5.239820957183838,188.63633728027344
5.254323482513428,191.3919677734375
5.223093032836914,185.507080078125
5.250842094421387,190.72682189941406
5.189852237701416,179.44203186035156
5.200949668884277,181.44447326660156
5.240039348602295,188.6775360107422
5.226268291473389,186.09706115722656
5.167044639587402,175.39572143554688
5.1945600509643555,180.288818359375
5.235170364379883,187.76109313964844
5.261803150177002,192.82888793945312
5.178348064422607,177.3895263671875
5.172012805938721,176.26927185058594
5.2633280754089355,193.1231689453125
5.205755710601807,182.318603515625
5.1938934326171875,180.16867065429688
5.245285511016846,189.6699676513672
5.234075546264648,187.55564880371094
5.210516452789307,183.18865966796875
5.176369667053223,177.0389404296875
5.162899017333984,174.6700897216797
5.268383979797363,194.10203552246094
5.259509086608887,192.38702392578125
5.199894905090332,181.25318908691406
5.149203300476074,172.29417419433594
5.2554755210876465,191.61257934570312
5.263481616973877,193.15281677246094
5.140068531036377,170.7274627685547
5.246070384979248,189.8188934326172
5.233789443969727,187.50198364257812
5.192558288574219,179.9282684326172
5.231915473937988,187.15093994140625
5.189526081085205,179.38351440429688
5.263077735900879,193.07481384277344
5.20915412902832,182.9392547607422
5.204312324523926,182.05564880371094
5.229580402374268,186.71444702148438
5.208250999450684,182.7741241455078
5.173158168792725,176.47128295898438
5.224942207336426,185.85043334960938
5.1724958419799805,176.3544464111328
5.295561790466309,199.4496612548828
5.195766925811768,180.5065155029297
5.22313117980957,185.51416015625
5.201724529266357,181.5851287841797
5.203519821166992,181.9114227294922
5.189820289611816,179.43629455566406
5.2538743019104,191.30601501464844
5.221452713012695,185.20303344726562
5.181657791137695,177.9776153564453
5.254209518432617,191.37014770507812
5.223622798919678,185.60537719726562
5.116426467895508,166.7384490966797
5.210764408111572,183.23406982421875
5.195508003234863,180.4597930908203
5.278310298919678,196.03834533691406
5.265713691711426,193.5844268798828
5.2940216064453125,199.1427001953125
5.171976089477539,176.26280212402344
5.243317604064941,189.2970733642578
5.159895420074463,174.146240234375
5.24376106262207,189.38104248046875
5.206298351287842,182.41757202148438
5.255497455596924,191.61679077148438
5.227899551391602,186.40086364746094
5.245016098022461,189.61886596679688
5.148343086242676,172.14602661132812
5.150122165679932,172.4525604248047
5.169895648956299,175.896484375
5.2490010261535645,190.37600708007812
5.159649848937988,174.1034698486328
5.315937519073486,203.55526733398438
5.210204601287842,183.13153076171875
5.236087322235107,187.93333435058594
5.180298805236816,177.73590087890625
5.289883613586426,198.32034301757812
5.184605121612549,178.50294494628906
5.239048957824707,188.4907684326172
5.145700454711914,171.69171142578125
5.226476669311523,186.13583374023438
5.173530578613281,176.53701782226562
5.231901168823242,187.1482696533203
5.2963480949401855,199.60653686523438
5.225006103515625,185.8623046875
5.2164740562438965,184.2832794189453
5.1940765380859375,180.20166015625
5.197230339050293,180.7708740234375
5.168968200683594,175.73341369628906
5.172121047973633,176.28836059570312
5.2358808517456055,187.89454650878906
5.2104878425598145,183.18341064453125
5.196135997772217,180.57315063476562
5.222359657287598,185.37107849121094
5.164055824279785,174.8722686767578
5.206775665283203,182.50466918945312
5.211568832397461,183.3815460205078
5.185424327850342,178.64923095703125
5.189508438110352,179.38035583496094
5.1523332595825195,172.83428955078125
5.226109981536865,186.06759643554688
5.175832748413086,176.94390869140625
5.199722766876221,181.22198486328125
5.211376190185547,183.34620666503906
5.176191806793213,177.0074462890625
5.243594169616699,189.3494415283203
5.222821235656738,185.45668029785156
5.248133659362793,190.21095275878906
5.241084575653076,188.87484741210938
5.211374759674072,183.345947265625
5.232165336608887,187.19772338867188
5.166825771331787,175.35733032226562
5.201271057128906,181.50279235839844
5.118819236755371,167.13790893554688
5.294685363769531,199.27493286132812
5.258607387542725,192.21363830566406
5.263933181762695,193.24005126953125
5.187962055206299,179.10316467285156
5.185858726501465,178.7268524169922
5.1954731941223145,180.45352172851562
5.198117256164551,180.9312744140625
5.193770408630371,180.14649963378906
5.212197780609131,183.4969024658203
5.284819602966309,197.31857299804688
5.233704566955566,187.486083984375
5.232572078704834,187.27386474609375
5.269259929656982,194.2721405029297
5.232606410980225,187.28030395507812
5.245192050933838,189.65223693847656
5.261582851409912,192.78640747070312
5.213627338409424,183.75941467285156
5.2191948890686035,184.7853546142578
5.232885360717773,187.33255004882812
5.246313571929932,189.8650665283203
5.13340425491333,169.59347534179688
5.233030319213867,187.35971069335938
5.2324323654174805,187.24769592285156
5.255614757537842,191.63925170898438
5.223721027374268,185.6236114501953
5.166447162628174,175.29095458984375
5.242593288421631,189.16001892089844
5.174365997314453,176.68455505371094
5.201601982116699,181.56288146972656
5.173713684082031,176.56935119628906
5.19240140914917,179.90003967285156
5.231389045715332,187.0524444580078
5.239535808563232,188.58255004882812
5.223940849304199,185.66441345214844
5.203358173370361,181.88201904296875
5.2096991539001465,183.0389862060547
5.229714870452881,186.73956298828125
5.2427568435668945,189.19094848632812
5.280513286590576,196.470703125
5.232734680175781,187.3043212890625
5.239243507385254,188.52743530273438
5.247572422027588,190.10421752929688
5.239508152008057,188.57733154296875
5.1942572593688965,180.23422241210938
5.252999305725098,191.13870239257812
5.1533894538879395,173.01693725585938
5.155233383178711,173.33624267578125
5.21923828125,184.7933807373047
5.144136428833008,171.4233856201172
5.234496593475342,187.63462829589844
5.161097526550293,174.35569763183594
5.266216278076172,193.68173217773438
5.197136402130127,180.75389099121094
5.166848659515381,175.36134338378906
5.19854736328125,181.0091094970703
5.248836517333984,190.3446807861328
5.212033271789551,183.4667205810547
5.294329643249512,199.2040557861328
5.165477275848389,175.1210174560547
5.264023780822754,193.25755310058594
5.176260471343994,177.01959228515625
5.184694290161133,178.51885986328125
5.219553470611572,184.85162353515625
5.1462602615356445,171.78785705566406
5.174718856811523,176.74691772460938
5.1459879875183105,171.7410888671875
5.275548458099365,195.49766540527344
5.22053861618042,185.03382873535156
5.264451503753662,193.34024047851562
5.197268009185791,180.77767944335938
5.221604347229004,185.23114013671875
5.300452709197998,200.42752075195312
5.230910778045654,186.9630126953125
5.253188610076904,191.1748809814453
5.241145610809326,188.88638305664062
5.180532932281494,177.77752685546875
5.2750773429870605,195.4055938720703
5.142704963684082,171.1781768798828
5.201994895935059,181.6342315673828
5.238332271575928,188.355712890625
5.20768928527832,182.67147827148438
5.254814147949219,191.4858856201172
5.217360973358154,184.44677734375
5.22556209564209,185.96566772460938
5.191495418548584,179.7371368408203
5.18011474609375,177.7032012939453
5.17736291885376,177.21485900878906
5.24539041519165,189.68984985351562
5.220891952514648,185.09921264648438
5.162026405334473,174.5177459716797
